Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1419,4544000,2012,25.461828399999995,25.78996,19.753557,31.200854,2.837877035140991,14.424515128135681,-0.05492896606256181
1420,4547200,2012,27.4904422,28.3020505,21.24843,31.851996,2.837877035140991,16.19934355840087,-0.047305807888847085
1421,4550400,2008,29.22021,29.360174999999998,26.01811,31.479301,2.837877035140991,15.717304710298777,-0.05126134079421263
1422,4553600,2008,26.5270671,26.643729,20.44691,32.355097,2.837877035140991,14.78231991454959,-0.05376399380821795
1423,4556800,2009,26.269211800000004,26.438655500000003,19.17681,32.423159,2.837877035140991,14.825361464172602,-0.05248987158051932
1424,4560000,2009,26.4585626,27.6753845,20.330441,31.942333,2.837877035140991,16.153182961046696,-0.05134756823350628
1425,4563200,2009,27.687995,27.108396,25.026633,31.306221,2.837877035140991,16.82596480101347,-0.05165225496081405
1426,4566400,2009,28.472162200000003,28.623982499999997,20.987383,34.251745,2.837877035140991,16.0345488935709,-0.05605381548969035
1427,4569600,2010,28.340214399999997,28.471545,21.80498,33.408043,2.837877035140991,14.182240474969149,-0.051766199870883156
1428,4572800,2010,26.309857500000003,25.6204215,22.794254,30.655314,2.837877035140991,14.42083795927465,-0.05140050154511755
1429,4576000,2010,26.2119928,26.9540035,20.556085,30.624458,2.837877035140991,14.001459807157516,-0.05005973639208605
1430,4579200,2010,26.8548785,26.691266,24.555152,30.245985,2.837877035140991,14.769167307764292,-0.05241499430897534
1431,4582400,2010,27.531298000000003,27.838485,23.635757,30.744311,2.837877035140991,14.663864385336637,-0.05284727328626104
1432,4585600,2011,27.686697000000002,27.6612805,19.993285,34.448153,2.837877035140991,15.22056133672595,-0.0514753383245079
1433,4588800,2011,27.109056699999996,28.315445,19.704236,30.866822,2.837877035140991,14.397494249045849,-0.049348485697919386
1434,4592000,2011,27.542515099999996,28.606654,22.250093,29.924894,2.837877035140991,14.120993059128523,-0.05111128892531269
1435,4595200,2011,25.878553699999998,26.3431895,19.823007,30.935734,2.837877035140991,15.858815621584654,-0.05036938995044693
1436,4598400,2011,28.0241103,27.888125000000002,23.236428,34.052572,2.837877035140991,16.477575808763504,-0.05360518626616795
1437,4601600,2012,24.6183566,24.5615855,19.587037,28.110932,2.837877035140991,15.29116540029645,-0.04769738278969271
1438,4604800,2012,26.954191199999997,27.246294499999998,18.877271,33.960495,2.837877035140991,14.9996646232903,-0.05020355214605843
1439,4608000,2012,28.6432097,28.342547,25.79978,33.63642,2.837877035140991,14.39545502141118,-0.04987902844573
1440,4611200,2012,27.905517500000002,28.4898005,21.782919,34.034086,2.837877035140991,15.96061860397458,-0.05154883446607528
1441,4614400,2009,28.443831700000004,28.2089115,23.374086,33.055577,2.837877035140991,15.013612508773804,-0.05107860354200966
1442,4617600,2009,24.77097,24.467925,19.141672,30.07575,2.837877035140991,16.619657035917044,-0.05074854487965297
1443,4620800,2009,25.2120277,25.584564,18.801469,31.922022,2.837877035140991,13.798012346029282,-0.052204291490852484
1444,4624000,2009,27.558090000000004,29.3118285,23.339337,30.756334,2.837877035140991,14.450204700231552,-0.04993150511099209
1445,4627200,2010,28.138489,29.1173625,22.872527,32.267745,2.837877035140991,13.846302587538958,-0.05265281237484487
1446,4630400,2010,25.6162637,25.7150215,22.245704,29.70985,2.837877035140991,14.875062193721533,-0.04901510410542187
1447,4633600,2010,26.3585584,26.446691,20.833955,32.16814,2.837877035140991,15.485041607171297,-0.04761177280033735
1448,4636800,2010,26.942621399999997,27.094735999999997,21.172377,34.015327,2.837877035140991,14.469003537669778,-0.05047720790435051
1449,4640000,2011,26.6464251,27.924141,18.869012,33.001591,2.837877035140991,14.0554457642138,-0.05128770610281208
1450,4643200,2011,26.900366299999995,26.749269499999997,22.973988,31.64395,2.837877035140991,16.564376339316368,-0.04826706005323089
1451,4646400,2011,28.159049700000004,29.238278,21.752717,32.214429,2.837877035140991,15.934639483690262,-0.052661084479041165
1452,4649600,2011,27.751685900000002,27.465933,24.508616,31.785745,2.837877035140991,15.665264621376991,-0.050511469803154796
1453,4652800,2011,26.306159200000003,25.8724555,23.412787,30.404802,2.837877035140991,15.783275417983532,-0.04850904924160204
1454,4656000,2012,26.121889700000004,25.8670325,18.580554,29.663658,2.837877035140991,13.9580835737288,-0.04828997789081768
1455,4659200,2012,24.7617863,25.254631,21.028119,29.65849,2.837877035140991,15.534057561308146,-0.04682626847352367
1456,4662400,2012,25.3382451,23.103921,19.706371,32.879851,2.837877035140991,16.147203620523214,-0.04631739668582213
1457,4665600,2012,26.6737505,27.1832255,20.821444,30.169761,2.837877035140991,14.689719308167696,-0.05010881966495617
1458,4668800,2012,28.199289299999997,28.122580499999998,23.083375,34.346658,2.837877035140991,14.925873018801212,-0.04695603773484436
1459,4672000,2013,27.895802800000002,27.295014000000002,21.013148,34.916683,2.837877035140991,16.27776113897562,-0.04617979394845406
1460,4675200,2013,27.4808016,28.967302500000002,19.974644,32.810697,2.837877035140991,15.994338944554329,-0.04903304626692773
1461,4678400,2009,28.117003699999998,28.841748,19.655175,32.655688,2.837877035140991,14.515521705150604,-0.04578018333882028
1462,4681600,2009,26.516747199999998,26.241276,20.861377,31.351754,2.837877035140991,16.178570546209812,-0.04937190521349066
1463,4684800,2010,26.644635900000004,26.281270999999997,20.021199,34.354697,2.837877035140991,15.048532221466303,-0.04679705519401978
1464,4688000,2010,28.506840899999997,30.563295,20.722303,35.694755,2.837877035140991,15.961500033736229,-0.04661344405917589
1465,4691200,2010,26.743013099999995,27.399673,20.539629,32.495139,2.837877035140991,15.804958660155535,-0.04610476780862882
1466,4694400,2010,27.365098,28.657568,19.733352,32.312913,2.837877035140991,14.003591813147068,-0.04974482059242291
1467,4697600,2011,28.0458636,28.394524,23.161856,31.589994,2.837877035140991,13.779116477817297,-0.045696514445808134
1468,4700800,2011,29.677617599999998,31.012872,24.366314,33.670795,2.837877035140991,15.321125913411379,-0.047456017636136494
1469,4704000,2011,26.288000699999998,26.1773295,23.406249,31.157975,2.837877035140991,15.428507171571255,-0.04536808391020486
1470,4707200,2011,28.9467509,29.43338,23.221286,33.473146,2.837877035140991,14.430424749851227,-0.0464909912436724
1471,4710400,2011,26.4241939,26.1925485,21.260911,31.949823,2.837877035140991,14.665425468236208,-0.046458252788550425
1472,4713600,2012,28.7278319,27.484837499999998,24.098895,34.660865,2.837877035140991,16.824994008988142,-0.04821521287470887
1473,4716800,2012,28.423506800000002,28.3374915,25.602117,30.921372,2.837877035140991,15.395149406045675,-0.04482862629038209
1474,4720000,2012,27.9026591,28.1624135,22.309442,33.928078,2.837877035140991,15.766280446201563,-0.04428919834799672
1475,4723200,2012,25.858651999999996,26.6670875,19.852817,30.922158,2.837877035140991,16.10826276242733,-0.045734377292678374
1476,4726400,2012,27.886778,28.40577,22.713378,32.890622,2.837877035140991,15.913217477500439,-0.04417298858243157
1477,4729600,2013,28.933989799999996,30.4393495,22.081956,33.64008,2.837877035140991,15.530593920499086,-0.04337131445635123
1478,4732800,2013,29.0871225,27.701495,25.221888,34.43886,2.837877035140991,15.960988037288189,-0.04564038021067063
1479,4736000,2013,28.9811975,28.641506,25.808464,34.513387,2.837877035140991,15.753283482044935,-0.04400405224316728
1480,4739200,2013,28.800948800000004,27.875706,24.653688,32.959959,2.837877035140991,15.51806316152215,-0.04810996809192147
1481,4742400,2010,27.5640514,27.6804255,19.345614,32.075708,2.837877035140991,15.181354835629463,-0.04532715772427309
1482,4745600,2010,28.001942699999994,28.4780035,22.712777,32.486331,2.837877035140991,15.357947427779436,-0.045504627782065654
1483,4748800,2010,27.502495699999997,28.4688545,19.755254,31.603268,2.837877035140991,14.271463267505169,-0.04447971212778157
1484,4752000,2010,28.0904681,28.416634000000002,20.833036,34.864883,2.837877035140991,15.79983126744628,-0.04364401233681292
1485,4755200,2011,27.418220400000003,27.3323435,22.212377,32.285347,2.837877035140991,14.577266171574593,-0.04174949168293551
1486,4758400,2011,28.066017800000004,28.5082955,23.595975,31.112768,2.837877035140991,16.824604339897633,-0.04086475034353043
1487,4761600,2011,26.6220285,26.1240505,20.797331,31.962467,2.837877035140991,16.082855343818665,-0.04326040427577027
1488,4764800,2011,26.865603900000004,26.408865,21.271021,33.924513,2.837877035140991,15.393583539873362,-0.04180744980249074
1489,4768000,2011,27.364010200000003,27.2181505,20.223143,34.426605,2.837877035140991,15.449347671121359,-0.04276365573696239
1490,4771200,2012,28.305019700000003,27.992521500000002,23.595075,33.491112,2.837877035140991,15.393074572086334,-0.043817151661414755
1491,4774400,2012,27.299626299999993,28.346912500000002,20.003544,32.192549,2.837877035140991,15.112817168235779,-0.04225974886679751
1492,4777600,2012,26.9318264,26.940248,24.062486,32.271784,2.837877035140991,16.713974092155695,-0.04116368175164098
1493,4780800,2012,28.8382001,28.693723,24.349042,34.981287,2.837877035140991,15.497197479009628,-0.04214132379422608
1494,4784000,2012,29.0710265,29.215543,24.950829,33.892507,2.837877035140991,16.20923911035061,-0.04175081901973954
1495,4787200,2013,27.972177200000004,28.264483,23.447853,32.724803,2.837877035140991,16.968660358339548,-0.04425514147692411
1496,4790400,2013,26.7718968,26.7242945,20.473254,34.137771,2.837877035140991,14.487924210727215,-0.04134306040714364
1497,4793600,2013,27.5101449,28.015901,21.741387,31.538325,2.837877035140991,16.338720094412565,-0.0433303585007252
1498,4796800,2013,26.2531587,26.138993,23.433772,30.065448,2.837877035140991,14.779745444655418,-0.04321275549978054
1499,4800000,2013,28.9974918,28.963446500000003,24.025749,33.878102,2.837877035140991,14.713237043470144,-0.04045247216970438
1500,4803200,2014,27.5423228,27.7958065,22.068824,30.282654,2.837877035140991,15.015781551599503,-0.04021187878333876
1501,4806400,2007,27.633076600000003,27.805295,24.433036,32.063809,2.837877035140991,15.609607797116041,-0.04173774188393509
1502,4809600,2008,29.6009776,29.008490000000002,26.273811,33.434074,2.837877035140991,15.162319332361221,-0.04017454995573644
1503,4812800,2008,29.792754300000002,31.080433499999998,21.83735,33.545371,2.837877035140991,15.756670597940683,-0.04213610120905287
1504,4816000,2008,27.316857199999998,27.51562,22.957539,31.744105,2.837877035140991,14.664475977420807,-0.03753068740343224
1505,4819200,2008,27.7839423,28.181009000000003,21.462203,33.363584,2.837877035140991,16.853918306529522,-0.037399588821585894
1506,4822400,2008,27.7796976,27.9332415,18.717127,33.196947,2.837877035140991,16.51790526509285,-0.039539626561690966
1507,4825600,2009,28.6056664,27.6442465,24.775683,35.436717,2.837877035140991,14.868505757302046,-0.0392223410619863
1508,4828800,2009,27.425159999999998,28.2819425,19.475819,32.278639,2.837877035140991,14.887963861227036,-0.0385021719880001
1509,4832000,2009,25.6414604,26.153539000000002,20.532302,28.732425,2.837877035140991,16.233965020626783,-0.03852061418555763
1510,4835200,2009,27.699413100000005,28.192496499999997,24.408117,30.799445,2.837877035140991,16.577178545296192,-0.03696590679896872
1511,4838400,2010,25.4425197,25.6151625,21.819216,28.535288,2.837877035140991,14.992735370993614,-0.037906893638023575
1512,4841600,2010,27.238160299999997,27.764167999999998,22.606861,31.20733,2.837877035140991,15.673668779432774,-0.035817901838981925
1513,4844800,2010,27.925073599999997,27.1437155,22.679022,33.553522,2.837877035140991,15.24000919982791,-0.035031125550744946
1514,4848000,2010,28.152326700000003,28.527225,21.397736,32.800789,2.837877035140991,15.803964793682098,-0.03421958671356151
1515,4851200,2010,25.805651800000003,24.4619225,19.341369,33.122469,2.837877035140991,14.748338494449854,-0.03635384838162281
1516,4854400,2011,27.455409300000003,26.8753575,24.728809,30.615826,2.837877035140991,16.13686938583851,-0.035419934905576156
1517,4857600,2011,28.2928966,28.828228,21.411742,35.220118,2.837877035140991,14.860255684703588,-0.03499807498997143
1518,4860800,2011,26.251187599999998,26.3819705,19.135366,36.150224,2.837877035140991,15.738347362726927,-0.037100884366736864
1519,4864000,2011,27.4190214,27.9244425,19.826997,33.219854,2.837877035140991,16.405205100774765,-0.03380787306699773
1520,4867200,2012,27.8048061,26.6308945,24.616532,32.947418,2.837877035140991,17.24508662894368,-0.03229105654219211
1521,4870400,2008,26.3090147,25.776348499999997,20.127133,33.830933,2.837877035140991,15.479285813868046,-0.033743496191846134
1522,4873600,2008,27.173436300000002,28.244861,21.283927,29.964638,2.837877035140991,15.884948581457138,-0.03182770079865804
1523,4876800,2009,26.4758599,26.95542,22.421281,29.33004,2.837877035140991,15.502274423837662,-0.0329522611003199
1524,4880000,2009,27.5674824,27.657378,22.114873,32.642526,2.837877035140991,16.224997967481613,-0.030272531875198183
1525,4883200,2009,28.697978800000005,29.031226,24.085639,32.675088,2.837877035140991,16.35969128832221,-0.03091816158613625
1526,4886400,2009,29.7716859,30.156298999999997,25.591144,32.716092,2.837877035140991,14.894193761050701,-0.032453365231503994
1527,4889600,2009,28.105650599999997,28.0901585,22.303483,32.38353,2.837877035140991,16.87635190039873,-0.029321366526346537
1528,4892800,2010,27.369818499999997,27.75345,19.507788,35.897854,2.837877035140991,15.748719602823257,-0.029448749749576564
1529,4896000,2010,28.2850635,28.57782,20.962864,33.383031,2.837877035140991,15.021150570362806,-0.029068664792944787
1530,4899200,2010,28.0276474,27.81196,22.164965,31.665128,2.837877035140991,16.543343756347895,-0.030099162168312432
1531,4902400,2010,27.46445,28.3366395,18.001505,32.072031,2.837877035140991,15.804175473749638,-0.03136094949877588
1532,4905600,2010,26.9680959,26.2029265,21.225854,31.760024,2.837877035140991,15.865891382098198,-0.027406773224583958
1533,4908800,2011,25.299573100000003,26.7436155,15.804079,33.408084,2.837877035140991,16.036462169140577,-0.028829402615315303
1534,4912000,2011,27.558934700000002,27.419214500000002,21.713188,31.615801,2.837877035140991,15.446189019829035,-0.02645328780727141
1535,4915200,2011,27.041088100000003,28.6948195,17.751564,31.82812,2.837877035140991,15.688733641058207,-0.025760826458281372
1536,4918400,2011,27.6738118,28.8824875,20.672619,31.018841,2.837877035140991,14.868332751095295,-0.027419005953902342
1537,4921600,2011,28.5650824,28.826928,19.871682,34.602339,2.837877035140991,15.855604197829962,-0.0254421538979841
1538,4924800,2012,27.5177433,27.056178,24.8674,33.065769,2.837877035140991,14.88549118861556,-0.027194360432076792
1539,4928000,2012,27.245594399999998,27.753465,23.168185,28.91102,2.837877035140991,16.10965372622013,-0.02463533008540253
1540,4931200,2012,27.5343171,27.482901499999997,23.931826,30.888764,2.837877035140991,15.535263489931822,-0.024378139720909076
1541,4934400,2009,29.2662317,29.4420615,23.720885,33.728493,2.837877035140991,17.512123487889767,-0.02253318149809047
1542,4937600,2009,26.616738400000003,27.5125045,20.191191,32.460337,2.837877035140991,14.499023094773293,-0.022360174803878863
1543,4940800,2009,25.511025299999996,25.401577,21.622429,29.205863,2.837877035140991,15.94164863228798,-0.021069072219688678
1544,4944000,2009,27.5061403,27.3720725,23.016921,32.654977,2.837877035140991,15.758609678596258,-0.021636244174146668
1545,4947200,2010,27.554665899999996,28.4328505,22.769829,31.45064,2.837877035140991,15.648156389594078,-0.020130043420294896
