Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1182,3785600,1759,33.6771773,34.509012999999996,30.543716,36.490211,2.837877035140991,0.3685569943045266,-0.01205057616675731
1183,3788800,1759,34.01553,34.499658,31.287693,35.700646,2.837877035140991,0.3869370123138651,-0.009269500043302514
1184,3792000,1760,33.78547210000001,34.1014875,31.87121,35.61757,2.837877035140991,0.3776667562779039,-0.010247270189665869
1185,3795200,1760,32.477612,32.580753,27.526554,35.474596,2.837877035140991,0.36460388742852956,-0.00859455503314166
1186,3798400,1761,33.1842781,33.9948925,29.709955,35.190802,2.837877035140991,0.3859066863078624,-0.009998283423840348
1187,3801600,1761,34.105102099999996,34.532697,29.13546,37.345612,2.837877035140991,0.3745703348540701,-0.009642735966849614
1188,3804800,1761,33.1846183,33.2105725,30.474461,36.128168,2.837877035140991,0.38455504050944,-0.008560756175256756
1189,3808000,1761,34.38842429999999,34.701376499999995,31.437501,36.182063,2.837877035140991,0.3788408830296248,-0.008641700636509597
1190,3811200,1761,32.9311918,32.5866635,30.264979,35.43282,2.837877035140991,0.37101956020342186,-0.009608681231952687
1191,3814400,1761,34.0771974,33.950808,32.375051,36.634009,2.837877035140991,0.3540927781141363,-0.006869560920222284
1192,3817600,1761,33.64220949999999,33.3895995,30.764159,36.624473,2.837877035140991,0.36340167332673445,-0.009407209517036108
1193,3820800,1762,33.2004862,33.291246,30.635343,35.260599,2.837877035140991,0.3825528143788688,-0.010495632790325615
1194,3824000,1762,33.648772099999995,33.273954,32.248828,35.944799,2.837877035140991,0.34735814487794414,-0.00917097371223008
1195,3827200,1762,34.170415299999995,34.4219625,31.010807,36.425418,2.837877035140991,0.36153383867349476,-0.008555967049971969
1196,3830400,1762,34.4118797,34.767275999999995,31.736748,35.952443,2.837877035140991,0.3755732513964176,-0.008392614090894313
1197,3833600,1762,32.866236400000005,33.083346500000005,27.795135,36.213917,2.837877035140991,0.3784226545249112,-0.00810831333456008
1198,3836800,1762,34.427937199999995,34.7186105,30.378992,36.806411,2.837877035140991,0.3792447828454897,-0.009479347296519336
1199,3840000,1762,33.909923400000004,34.465816000000004,29.89212,36.269169,2.837877035140991,0.3813972861971706,-0.008494664650982031
1200,3843200,1763,34.511727300000004,34.345824,32.578002,36.574868,2.837877035140991,0.37498107668943703,-0.008091426545774993
1201,3846400,1760,34.233695100000006,34.162841,31.397149,37.298634,2.837877035140991,0.3631760460557416,-0.009966996832986297
1202,3849600,1760,34.030995000000004,34.197762499999996,31.998139,36.033294,2.837877035140991,0.37560857622884214,-0.010209935720467911
1203,3852800,1761,34.926439200000004,34.7395315,33.074374,36.940955,2.837877035140991,0.37652496492955834,-0.007611880986246433
1204,3856000,1761,34.3102108,34.591849999999994,31.009881,36.587982,2.837877035140991,0.37681563157821074,-0.008869195890468973
1205,3859200,1762,34.817983600000005,35.3366815,30.986126,37.244205,2.837877035140991,0.388801985187456,-0.010811382113672607
1206,3862400,1762,33.2432115,33.229876,30.186792,34.996417,2.837877035140991,0.3656812844565138,-0.008681203060859843
1207,3865600,1762,33.4587712,33.811118,31.051785,35.478913,2.837877035140991,0.3833361540455371,-0.010340780423689466
1208,3868800,1762,34.3101537,34.4059035,32.081897,35.853654,2.837877035140991,0.3699680175050162,-0.007652122321360366
1209,3872000,1762,34.3829248,34.404588000000004,32.442774,36.327296,2.837877035140991,0.3776325684739277,-0.008677162762751323
1210,3875200,1762,34.1647149,34.4078305,31.683497,35.933062,2.837877035140991,0.37341937894234434,-0.008441944436299309
1211,3878400,1762,33.309364599999995,33.477205,29.74711,36.357929,2.837877035140991,0.37329841835889965,-0.01033732924895503
1212,3881600,1763,34.1660855,34.9532795,31.023294,37.087361,2.837877035140991,0.38282182218972594,-0.009258410356210334
1213,3884800,1763,32.8518269,32.991716,30.184586,35.495916,2.837877035140991,0.3800638043321669,-0.008319401953457373
1214,3888000,1763,33.7676144,34.095256,28.212014,36.641846,2.837877035140991,0.36392118968069553,-0.00740685912072081
1215,3891200,1763,33.438709,33.2564785,31.653011,35.953432,2.837877035140991,0.3701717731892131,-0.009855826515035915
1216,3894400,1763,33.5399609,33.703647000000004,31.357917,36.20596,2.837877035140991,0.38796972966520116,-0.00911427467951853
1217,3897600,1763,33.1868475,32.5143575,29.858188,36.999635,2.837877035140991,0.38847938692197204,-0.009327258443249775
1218,3900800,1764,34.37995070000001,34.6403045,31.850505,37.440728,2.837877035140991,0.3843999479431659,-0.012190291212391458
1219,3904000,1764,33.7327523,33.539525499999996,31.238038,36.321377,2.837877035140991,0.3926885522669181,-0.008149662710366101
1220,3907200,1764,34.4594414,34.290974000000006,33.182894,37.039372,2.837877035140991,0.36774593259906396,-0.008200036630796603
1221,3910400,1761,33.9133345,35.090498499999995,28.276303,36.720544,2.837877035140991,0.3669297854648903,-0.007569321923455163
1222,3913600,1761,33.990696500000006,33.4535335,31.804927,37.520999,2.837877035140991,0.39986000256612897,-0.009307992893070605
1223,3916800,1762,34.49442570000001,34.409563500000004,32.651297,36.564973,2.837877035140991,0.3688039904809557,-0.008674313185792926
1224,3920000,1763,33.966933899999994,34.342374,30.487719,36.406187,2.837877035140991,0.38146277714986354,-0.009283844959156795
1225,3923200,1763,34.116479999999996,34.981029,30.197124,36.520222,2.837877035140991,0.3916420803871006,-0.009228020266391468
1226,3926400,1763,34.4724191,34.492506,32.58937,36.470811,2.837877035140991,0.3903645275859162,-0.010252896016254454
1227,3929600,1763,33.2506433,32.7639865,30.924717,36.848071,2.837877035140991,0.39546508621424437,-0.008185474747278931
1228,3932800,1763,34.440970899999996,34.641025,31.473632,37.910585,2.837877035140991,0.3829803609405644,-0.007499170265234056
1229,3936000,1763,33.704424100000004,33.281705,30.466546,37.85488,2.837877035140991,0.37422078126110137,-0.008241412084828426
1230,3939200,1763,33.74331740000001,33.5735985,31.228791,36.048895,2.837877035140991,0.3781041514594108,-0.009260114945277564
1231,3942400,1764,33.309800300000006,32.9593645,31.591757,35.763156,2.837877035140991,0.3888974441215396,-0.007634600089261312
1232,3945600,1764,33.84383340000001,34.5142545,30.054248,35.839759,2.837877035140991,0.3687162307323888,-0.008104889249125335
1233,3948800,1764,33.5396202,32.917855,29.770333,36.539275,2.837877035140991,0.38498868548776954,-0.00894664695715619
1234,3952000,1764,34.1691661,34.339042000000006,31.347512,36.526036,2.837877035140991,0.39873450994491577,-0.008627629097759382
1235,3955200,1764,34.4684274,34.7107635,29.093498,36.598939,2.837877035140991,0.38091425743186846,-0.008598853169587528
1236,3958400,1764,33.8446261,33.6901175,31.3288,35.996678,2.837877035140991,0.35629247938049957,-0.0077787380009795015
1237,3961600,1765,33.52526480000001,33.783018,30.680016,35.459625,2.837877035140991,0.3702016945462674,-0.007572671702490652
1238,3964800,1765,34.3302942,35.306953,28.351715,37.938338,2.837877035140991,0.36996437603374943,-0.00903609036816988
1239,3968000,1765,34.719386699999994,34.443695000000005,32.876754,36.270619,2.837877035140991,0.3879271748010069,-0.008063426650096517
1240,3971200,1765,34.41688190000001,34.226856,31.612978,37.215491,2.837877035140991,0.3779902431415394,-0.008990034185657692
1241,3974400,1762,33.2125733,32.8134235,30.764982,37.270221,2.837877035140991,0.3723227753653191,-0.007489582081262824
1242,3977600,1763,34.10000649999999,34.512084,30.664824,35.939517,2.837877035140991,0.3624014841625467,-0.010087396198969145
1243,3980800,1763,33.90307299999999,33.246519,31.567568,36.640304,2.837877035140991,0.37004108616383746,-0.009568822372671093
1244,3984000,1764,34.3821826,35.279184,29.851084,36.940798,2.837877035140991,0.375987259845715,-0.01066928275167811
1245,3987200,1764,34.960004999999995,35.4072745,31.573113,37.092824,2.837877035140991,0.37788933143019676,-0.006634605989120246
1246,3990400,1764,34.3651027,35.1200425,29.943585,36.227581,2.837877035140991,0.373228793614544,-0.008318064178638451
1247,3993600,1764,34.2005891,34.774471500000004,29.703308,37.123275,2.837877035140991,0.370889141515363,-0.00934375597773851
1248,3996800,1764,34.0394691,34.3371375,31.557828,35.853397,2.837877035140991,0.38395472906995565,-0.007250247436303425
1249,4000000,1765,33.6963683,33.327461,31.391446,36.807715,2.837877035140991,0.37076692935079336,-0.009138997754007505
1250,4003200,1765,34.9111835,35.8570965,31.706491,37.07369,2.837877035140991,0.38795957301044837,-0.007209140886516252
1251,4006400,1765,34.1370133,34.2624275,30.914467,36.001013,2.837877035140991,0.3678120283293538,-0.007021654412710632
1252,4009600,1765,34.1972167,33.740173,31.127943,37.45948,2.837877035140991,0.37231895490549505,-0.008588073417058695
1253,4012800,1765,33.1916038,33.1547345,29.478237,37.180936,2.837877035140991,0.38831112178741023,-0.009067300720118965
1254,4016000,1765,33.944307800000004,34.473789,27.880648,36.66511,2.837877035140991,0.3766345100593753,-0.007900345911934892
1255,4019200,1766,34.2395539,34.367588999999995,31.162274,36.417128,2.837877035140991,0.3814892227528617,-0.007844131822707823
1256,4022400,1766,34.5882218,34.8046195,32.168894,36.492478,2.837877035140991,0.3684745559003204,-0.008612434464232877
1257,4025600,1766,34.1828788,34.7344265,31.649333,35.573592,2.837877035140991,0.38654654601123184,-0.008989094138996734
1258,4028800,1766,34.5392889,34.0276885,32.2583,36.936608,2.837877035140991,0.3755943891592324,-0.007798456953196364
1259,4032000,1766,33.940184599999995,34.2487255,31.484846,37.493109,2.837877035140991,0.375057949568145,-0.006605401169508696
1260,4035200,1766,34.3103121,34.5890025,32.008843,36.86365,2.837877035140991,0.3883262883173302,-0.007176872511308829
1261,4038400,1763,34.55928859999999,35.323338,31.680857,36.937631,2.837877035140991,0.37282524816691875,-0.008205975316741387
1262,4041600,1764,35.283324699999994,35.477322,32.60221,37.058779,2.837877035140991,0.3598684316384606,-0.008674605778196565
1263,4044800,1764,33.5818618,34.1708,27.913653,35.804748,2.837877035140991,0.3824364028987475,-0.00887787181591193
1264,4048000,1765,34.65808439999999,35.177825999999996,30.730525,36.670705,2.837877035140991,0.3826303507667035,-0.007021346023520891
1265,4051200,1765,33.30634830000001,33.4519925,29.841692,35.952325,2.837877035140991,0.36429322708863765,-0.007646839659429361
1266,4054400,1765,33.5798278,33.480182,30.105696,36.448136,2.837877035140991,0.3959367556963116,-0.0072297490137316345
1267,4057600,1765,33.3741712,33.644664000000006,29.991167,36.019684,2.837877035140991,0.3877808734541759,-0.007725465606654325
1268,4060800,1766,33.461596,33.710023,30.68269,36.075201,2.837877035140991,0.393313180655241,-0.006754877151934124
1269,4064000,1766,35.177563199999994,35.701038,32.404185,36.6283,2.837877035140991,0.39852372149471194,-0.009518628400599027
1270,4067200,1766,35.209903000000004,35.179896,32.874513,37.220272,2.837877035140991,0.3738032047986053,-0.00803709376344841
1271,4070400,1766,34.701941600000005,34.8157335,33.159799,35.822242,2.837877035140991,0.38631806580815464,-0.007273261682257726
1272,4073600,1766,33.852948100000006,33.754674,30.388898,36.558753,2.837877035140991,0.37664331030100584,-0.008093252770777326
1273,4076800,1766,34.1836416,33.966754,32.380798,36.605747,2.837877035140991,0.37814402021467686,-0.008458927231004054
1274,4080000,1766,33.001434499999995,32.9771425,27.05785,36.763651,2.837877035140991,0.3859667711658403,-0.0076794745439840995
1275,4083200,1767,33.5313965,34.146764,27.575961,36.48087,2.837877035140991,0.36992943310178816,-0.010654128799615137
1276,4086400,1767,33.6751574,34.522413,29.748289,36.474355,2.837877035140991,0.361614253022708,-0.009321527653128214
1277,4089600,1767,34.19778839999999,35.03231649999999,29.192748,36.931423,2.837877035140991,0.37912154727382585,-0.00745176727932062
1278,4092800,1767,33.1347038,33.6185335,30.919282,35.328923,2.837877035140991,0.36554139317013323,-0.00885428740025418
1279,4096000,1767,34.17354809999999,34.3362615,32.462571,36.501801,2.837877035140991,0.3664044947945513,-0.006500940460227866
1280,4099200,1767,34.6932116,35.3209595,31.967959,36.174786,2.837877035140991,0.3847755726892501,-0.007529978333650433
1281,4102400,1764,33.5497678,34.07376,29.911531,36.399122,2.837877035140991,0.3687638798728585,-0.008702306047325692
1282,4105600,1765,34.5047649,34.8566645,32.350249,35.562244,2.837877035140991,0.3568543004221283,-0.006528240367288163
1283,4108800,1766,34.7435983,35.351323,31.332062,37.479808,2.837877035140991,0.3751382506452501,-0.009238175613219823
1284,4112000,1766,34.7301442,34.7710005,33.064847,36.487492,2.837877035140991,0.3755981072317809,-0.00841208725182696
1285,4115200,1766,33.92845009999999,34.261387,30.450558,36.125077,2.837877035140991,0.37795205757720396,-0.007705154475104337
1286,4118400,1767,34.635744,34.733344,33.37418,35.905802,2.837877035140991,0.39039333479013294,-0.008036083162096475
1287,4121600,1767,34.9661096,35.4958035,32.200324,36.958459,2.837877035140991,0.3792199754389003,-0.008008606337853053
1288,4124800,1767,35.2097475,36.098309,32.300906,37.228058,2.837877035140991,0.36699441040400416,-0.007325658677075353
1289,4128000,1767,33.9395196,33.8043065,31.221794,36.829521,2.837877035140991,0.38195570005336776,-0.008201839530102006
1290,4131200,1767,34.381412700000006,34.7221585,31.231897,36.438055,2.837877035140991,0.3915031405631453,-0.00836994241535649
1291,4134400,1767,33.84647220000001,34.126914,31.112813,37.372737,2.837877035140991,0.3931074670981616,-0.008490760744734871
1292,4137600,1767,34.3852259,34.2714235,31.369675,36.972976,2.837877035140991,0.3696903702802956,-0.008411568471629494
1293,4140800,1768,34.349751,34.24208,32.321289,36.939208,2.837877035140991,0.3906443427549675,-0.006540751921420451
1294,4144000,1768,33.9365364,33.7129875,31.615787,36.409853,2.837877035140991,0.3845676016062498,-0.007323480937543536
1295,4147200,1768,32.927462500000004,32.008939,30.479168,36.444131,2.837877035140991,0.3713207778055221,-0.007397088298887411
1296,4150400,1768,34.4687878,34.5178605,32.221804,36.798037,2.837877035140991,0.3731327560963109,-0.006497675842847883
1297,4153600,1768,33.965864599999996,34.157634,32.349829,35.858198,2.837877035140991,0.3721041321987286,-0.0076597578041273096
1298,4156800,1768,34.4283107,34.698170000000005,30.15505,37.559254,2.837877035140991,0.3842676459462382,-0.00903300688750619
1299,4160000,1769,33.97927730000001,34.7769355,31.596346,35.941638,2.837877035140991,0.39279907068703324,-0.007253701886952513
1300,4163200,1769,33.610208699999994,33.425068499999995,32.062499,35.678705,2.837877035140991,0.3897056421265006,-0.00861905111318606
1301,4166400,1766,34.512585800000004,34.225717,33.02519,36.31611,2.837877035140991,0.38147351087536663,-0.006808463521224439
1302,4169600,1766,33.6099974,34.101957999999996,30.949171,35.666453,2.837877035140991,0.39641696063335985,-0.008304885114284843
1303,4172800,1767,33.7773491,33.930109,30.219157,36.313818,2.837877035140991,0.3841441187541932,-0.007732445807334898
1304,4176000,1767,34.8786997,35.1909585,32.367823,37.772904,2.837877035140991,0.3840511933667585,-0.006319519379758276
1305,4179200,1768,33.64244240000001,34.397259,29.796452,36.191649,2.837877035140991,0.37115535308839753,-0.006550988787218159
1306,4182400,1768,32.8858853,33.003592999999995,26.985997,36.347492,2.837877035140991,0.3854313113843091,-0.006531553620618524
1307,4185600,1768,34.576476,35.2402675,29.987184,36.667952,2.837877035140991,0.37707503815181553,-0.008364001633026419
1308,4188800,1768,33.2457548,33.8752675,28.551072,36.514245,2.837877035140991,0.37555401015561074,-0.006544683019910735
1309,4192000,1768,34.629405999999996,34.895894999999996,32.678938,36.208526,2.837877035140991,0.39186402480117977,-0.008365024483396155
1310,4195200,1768,33.64675050000001,33.000617000000005,31.393914,36.383538,2.837877035140991,0.3762111160904169,-0.0075271491592729944
1311,4198400,1769,34.6684918,34.877446500000005,32.346925,35.988018,2.837877035140991,0.3873719802359119,-0.007479141798285127
1312,4201600,1769,34.284243200000006,34.262307,32.370079,36.019008,2.837877035140991,0.3954925197176635,-0.007454114043866866
1313,4204800,1769,34.9775574,35.3764115,30.667575,37.258598,2.837877035140991,0.396946097840555,-0.007689607032034473
1314,4208000,1769,34.7650316,34.981567999999996,32.15346,36.293299,2.837877035140991,0.3820112081011757,-0.008544946466372494
1315,4211200,1769,33.0285685,33.343023,29.744479,35.626346,2.837877035140991,0.40074802679009736,-0.010106761915085194
1316,4214400,1769,34.8505936,35.0363315,32.668396,36.821177,2.837877035140991,0.386828332208097,-0.009916815864698947
1317,4217600,1769,34.001613899999995,34.011216000000005,30.767035,36.571424,2.837877035140991,0.37256364565109834,-0.0071919817764865
1318,4220800,1769,34.2323318,34.4132995,29.612339,36.668727,2.837877035140991,0.3867479111067951,-0.007202756880815286
1319,4224000,1770,33.2704581,32.584064999999995,29.974538,36.96333,2.837877035140991,0.38879923336207867,-0.0066802137054366995
1320,4227200,1770,34.051282099999995,34.550461999999996,30.500068,36.30849,2.837877035140991,0.3707646830007434,-0.007888454799285682
1321,4230400,1767,34.0903565,34.245824999999996,29.877959,37.224615,2.837877035140991,0.3649173300364055,-0.010685774378657698
1322,4233600,1768,34.607719,34.507487,32.822074,36.836716,2.837877035140991,0.38003541552461684,-0.007489218006369924
1323,4236800,1768,34.5957109,35.3878505,31.401309,36.791871,2.837877035140991,0.36972829193109646,-0.006944471537508434
1324,4240000,1769,33.4032348,33.181366,31.684752,35.506836,2.837877035140991,0.3884009801549837,-0.01010054696428142
1325,4243200,1769,34.5017943,34.235780000000005,31.632621,36.074561,2.837877035140991,0.40355144441127777,-0.008361875542505004
1326,4246400,1769,34.79389049999999,35.5908005,29.582251,37.030988,2.837877035140991,0.38807733939029276,-0.00784794822754975
1327,4249600,1769,33.9369174,34.8730795,28.146427,36.549009,2.837877035140991,0.3872559333103709,-0.0076160795732604925
1328,4252800,1769,34.118278399999994,34.4254435,30.782855,35.887356,2.837877035140991,0.3852177072549239,-0.007026164373883148
1329,4256000,1769,34.388863699999995,34.3191765,32.491294,36.418767,2.837877035140991,0.39891722018364817,-0.007260853930802114
1330,4259200,1770,34.06243069999999,34.696695500000004,28.346427,37.717271,2.837877035140991,0.40595055709127337,-0.0062310598027579545
1331,4262400,1770,32.8078665,32.63163,27.850152,36.70231,2.837877035140991,0.39352730696555227,-0.00833472395197532
1332,4265600,1770,34.950486100000006,35.0373705,32.372475,37.16718,2.837877035140991,0.38506769749801606,-0.007594941284878587
1333,4268800,1770,33.808310399999996,33.7466225,30.071386,36.885948,2.837877035140991,0.38365749665535986,-0.007688976544045545
1334,4272000,1770,33.9690374,33.9280315,31.36977,35.911234,2.837877035140991,0.37936676386743784,-0.007520740540574167
1335,4275200,1770,34.34383569999999,34.4851265,30.607884,36.465348,2.837877035140991,0.3813687857473269,-0.0060478693902723535
1336,4278400,1770,33.698419799999996,33.7587345,31.092476,36.328781,2.837877035140991,0.37506237818161026,-0.00838850750687925
1337,4281600,1771,33.9585709,34.418737,30.094457,36.214847,2.837877035140991,0.40920495986938477,-0.006830597746272815
1338,4284800,1771,33.7852207,34.220740500000005,30.992033,36.010984,2.837877035140991,0.399147518677637,-0.007017579051648681
1339,4288000,1771,34.454162399999994,35.7454305,29.772692,36.675776,2.837877035140991,0.3978418081533164,-0.005182011402666831
1340,4291200,1771,33.7641886,34.0779685,30.664158,36.189166,2.837877035140991,0.3957970690680668,-0.008731468841574497
1341,4294400,1768,34.6379618,34.889149,32.14328,37.158974,2.837877035140991,0.3813288341043517,-0.007483176526420721
1342,4297600,1769,33.6679546,33.930399,30.185734,37.410918,2.837877035140991,0.37764730013441294,-0.006589333582752488
1343,4300800,1769,34.650329,34.6951085,30.854671,37.029913,2.837877035140991,0.3957825831603259,-0.00710502796948731
1344,4304000,1770,32.9574303,33.44352,25.841865,36.108707,2.837877035140991,0.383121348451823,-0.00458877474648034
1345,4307200,1770,34.238241499999994,34.995510499999995,29.721066,36.817552,2.837877035140991,0.3915063876193017,-0.007387342465449365
1346,4310400,1770,31.9736357,32.466984999999994,28.025806,34.664715,2.837877035140991,0.38005969166988507,-0.00661861722210233
1347,4313600,1770,34.477709999999995,34.869575499999996,31.298853,36.062766,2.837877035140991,0.383642942761071,-0.00749093002286827
1348,4316800,1770,35.0398955,35.324624,30.85658,38.176041,2.837877035140991,0.3866564217605628,-0.007365883486727398
1349,4320000,1770,33.7135983,34.2056955,30.2324,36.313381,2.837877035140991,0.4022144667105749,-0.0055899590224726126
1350,4323200,1770,32.9336919,33.901427,28.701633,36.14844,2.837877035140991,0.38278419809648767,-0.006767057332240256
1351,4326400,1771,33.4465282,33.3523105,30.275052,36.630874,2.837877035140991,0.38507281901547685,-0.00602556775873353
1352,4329600,1771,33.349726600000004,33.6965025,30.120818,36.176304,2.837877035140991,0.39197843172587454,-0.00960055882069355
1353,4332800,1771,34.0733739,34.184735,31.474165,36.705365,2.837877035140991,0.3833834893302992,-0.0055227296905968615
1354,4336000,1771,33.4475548,34.2139425,27.109384,36.342151,2.837877035140991,0.3793094784487039,-0.007669861837484859
1355,4339200,1771,35.11368600000001,35.471569,31.28847,37.275094,2.837877035140991,0.3699306273483671,-0.006115836508513439
1356,4342400,1771,34.35779,34.886477,31.544783,35.983119,2.837877035140991,0.38005234103184193,-0.007356367379657058
1357,4345600,1771,33.4059419,33.841140499999995,30.920183,35.29474,2.837877035140991,0.3822149091283791,-0.006177526082382201
1358,4348800,1772,34.35890500000001,34.2027355,30.489132,37.077633,2.837877035140991,0.3840836187591776,-0.006457720654566401
1359,4352000,1772,34.009102899999995,34.225331,29.757809,37.250054,2.837877035140991,0.38736786536173895,-0.006868589323403285
1360,4355200,1772,33.736954399999995,34.228035000000006,30.761727,36.487584,2.837877035140991,0.38233769149519503,-0.006621994069551107
1361,4358400,1769,34.6148556,35.11286,30.33354,36.115655,2.837877035140991,0.39214981242548674,-0.006780990474680948
1362,4361600,1770,34.3179327,34.4480135,30.341466,36.912503,2.837877035140991,0.36849836533656344,-0.006457215608975275
1363,4364800,1770,33.47847180000001,34.2046365,27.625018,35.323929,2.837877035140991,0.38536073226714507,-0.005813830274973952
1364,4368000,1771,33.512391,34.406324999999995,29.325954,36.905966,2.837877035140991,0.3811477489070967,-0.008639787152418421
1365,4371200,1771,34.740292999999994,34.65257,32.734529,36.820167,2.837877035140991,0.39825248543638736,-0.00927412661803828
1366,4374400,1771,34.4777262,34.2688755,33.421416,35.951199,2.837877035140991,0.3756605527596548,-0.005307145127744661
1367,4377600,1771,34.4808636,34.838570000000004,30.762093,36.187026,2.837877035140991,0.38192680769134313,-0.00407831001126624
1368,4380800,1771,33.2714081,34.044070500000004,26.511425,36.153992,2.837877035140991,0.3714371379464865,-0.005680383530787481
1369,4384000,1771,34.3008162,34.470253,29.600397,36.97879,2.837877035140991,0.37598361424170434,-0.005422770504637242
1370,4387200,1771,34.238101799999995,34.435258000000005,28.816771,37.641563,2.837877035140991,0.35542019561398774,-0.0061503510931970595
1371,4390400,1772,33.530621100000005,34.104409000000004,28.734324,36.082328,2.837877035140991,0.38580024882685393,-0.007084903958684663
1372,4393600,1772,33.6602121,34.422651,30.250454,36.355147,2.837877035140991,0.382277145399712,-0.00698563166497479
1373,4396800,1772,34.0003433,33.838422,32.956366,35.364382,2.837877035140991,0.38488863001111895,-0.0064483414588920596
1374,4400000,1772,33.2158526,33.398523999999995,30.955442,35.30582,2.837877035140991,0.39039149787276983,-0.005895693601132734
1375,4403200,1772,34.2109003,34.065407,32.347848,36.570293,2.837877035140991,0.3983042275067419,-0.005120388520197139
1376,4406400,1772,34.20391000000001,34.3004555,31.241684,37.12788,2.837877035140991,0.38801789353601635,-0.007863941804608032
1377,4409600,1772,33.8324746,34.2412355,31.510232,35.778897,2.837877035140991,0.3647880874341354,-0.0058523084881016985
1378,4412800,1773,33.24441169999999,33.855071499999994,29.445136,36.844872,2.837877035140991,0.3817683650413528,-0.004893678614038777
1379,4416000,1773,33.92858579999999,34.2125025,28.577359,36.826643,2.837877035140991,0.39282503561116755,-0.00454110785531725
1380,4419200,1773,32.27041369999999,32.2311535,29.129627,33.64847,2.837877035140991,0.3729023218038492,-0.005176356653748826
1381,4422400,1770,33.9937682,34.7223345,30.353897,35.811165,2.837877035140991,0.3770849424181506,-0.004310796489619406
1382,4425600,1771,34.53327660000001,34.9135865,32.313948,36.790013,2.837877035140991,0.3690344067872502,-0.004680122140143794
1383,4428800,1771,34.1426901,33.9402645,31.173562,38.118764,2.837877035140991,0.37674668442923576,-0.0067109449402380505
1384,4432000,1772,33.8261765,33.768644,31.885861,36.332116,2.837877035140991,0.386872467584908,-0.006486301574000208
1385,4435200,1772,34.0142559,33.6929265,30.393318,37.283388,2.837877035140991,0.3820489050121978,-0.0047947092318736395
1386,4438400,1772,33.6988382,34.184281,30.041088,35.590596,2.837877035140991,0.3798965112073347,-0.0053143463977107785
1387,4441600,1772,32.5653516,31.824784,29.836863,35.238243,2.837877035140991,0.38420748873613775,-0.006608284681760779
1388,4444800,1772,34.2712503,34.415167,32.465734,36.215943,2.837877035140991,0.3854306087596342,-0.005266679641863448
1389,4448000,1772,33.8701964,34.387598499999996,31.303945,35.795874,2.837877035140991,0.3780392751796171,-0.006674707735044194
1390,4451200,1772,33.8920813,33.4791765,32.459875,35.89555,2.837877035140991,0.386067439452745,-0.006751687920313998
1391,4454400,1773,34.548740499999994,34.882938499999995,28.817991,37.174178,2.837877035140991,0.3912511256057769,-0.006386582079585423
1392,4457600,1773,33.369705800000006,33.867284999999995,29.108582,36.422387,2.837877035140991,0.37583819741848856,-0.005161395784320177
1393,4460800,1773,34.2542567,34.208209,32.339941,36.547304,2.837877035140991,0.38084516738308594,-0.005144747815620576
1394,4464000,1773,33.795867599999994,34.3411675,28.55194,35.633139,2.837877035140991,0.3949181064963341,-0.00690304372784567
1395,4467200,1773,34.584302199999996,34.3989735,32.782672,36.686453,2.837877035140991,0.381267839577049,-0.006055445876427257
1396,4470400,1773,33.6494982,33.686774,30.778039,35.928004,2.837877035140991,0.3638597377575934,-0.006085294795639129
1397,4473600,1773,33.6756561,33.908874999999995,30.184465,35.693981,2.837877035140991,0.37581490725278854,-0.005274545686233978
1398,4476800,1774,34.404193500000005,34.457306,31.881841,36.355304,2.837877035140991,0.403436035849154,-0.005867382083181383
1399,4480000,1774,34.3906405,34.6202495,31.305183,36.684259,2.837877035140991,0.4037624257616699,-0.005307228124536323
1400,4483200,1774,34.686104,34.933456,33.181805,36.508033,2.837877035140991,0.3915024907910265,-0.006681102989432475
1401,4486400,1771,33.683334099999996,33.61522600000001,31.39882,36.106271,2.837877035140991,0.39892207679804415,-0.0065963418279579855
1402,4489600,1772,35.2800223,35.3978235,32.844053,37.094248,2.837877035140991,0.3846170771867037,-0.005683122382095007
1403,4492800,1772,32.5424856,32.377299,30.866198,34.345748,2.837877035140991,0.38966093643102795,-0.005428348653481407
1404,4496000,1773,33.9149473,34.088164,30.636393,36.745496,2.837877035140991,0.3732708716997877,-0.005840888850656256
1405,4499200,1773,34.273285,34.8768285,31.997828,36.369795,2.837877035140991,0.3805149389663711,-0.006826004243407624
1406,4502400,1773,33.90577209999999,34.5123015,28.278556,35.525571,2.837877035140991,0.3759231365984306,-0.005451403580536862
1407,4505600,1773,34.3942588,34.660732499999995,31.832644,36.069701,2.837877035140991,0.37934600561857224,-0.005617795211946941
1408,4508800,1773,34.2217482,34.3013025,29.024789,37.046789,2.837877035140991,0.38260291889309883,-0.006514410880527066
1409,4512000,1773,34.26207649999999,34.888807,29.041655,37.328018,2.837877035140991,0.38394890853669494,-0.00567408370694622
1410,4515200,1773,34.392363200000005,34.4913045,32.324999,36.268651,2.837877035140991,0.37135006295284256,-0.004810407174034026
1411,4518400,1773,33.77636460000001,33.981963,30.305627,36.945377,2.837877035140991,0.39669796684756875,-0.00543259645002081
1412,4521600,1774,33.53428220000001,33.386032,30.058974,36.272986,2.837877035140991,0.36704250326147303,-0.006728802034814407
1413,4524800,1774,34.499017300000006,34.165022500000006,32.462595,36.744587,2.837877035140991,0.395660548703745,-0.004814563936008653
