Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
640,2051200,1408,29.245063799999997,29.9701985,22.178239,32.838402,2.837877035140991,31.259430810809135,-0.10711293595750249
641,2054400,1403,27.233736299999997,27.842707500000003,17.838563,33.867007,2.837877035140991,30.62935172766447,-0.10785999841277771
642,2057600,1402,28.191747499999998,27.5583095,24.3102,33.296032,2.837877035140991,31.173727944493294,-0.10485467226180845
643,2060800,1402,29.063640000000003,29.413044499999998,21.005137,33.630377,2.837877035140991,31.100957088172436,-0.10809429213168187
644,2064000,1401,27.367569699999997,27.576365000000003,21.868247,33.582488,2.837877035140991,31.375584580004215,-0.10265124720376662
645,2067200,1401,29.723331,29.910641,25.856564,32.831501,2.837877035140991,32.43461937457323,-0.10638830507605235
646,2070400,1400,27.548551300000003,27.9608485,20.721101,33.306758,2.837877035140991,32.023131266236305,-0.10847648427170498
647,2073600,1400,28.4521615,29.3018935,20.424505,31.273634,2.837877035140991,31.55732834339142,-0.10536597512532353
648,2076800,1399,28.0953169,27.6106285,23.831956,33.817266,2.837877035140991,30.289134681224823,-0.10492846246802401
649,2080000,1399,30.9858068,31.882738500000002,27.136978,33.218503,2.837877035140991,31.288608483970165,-0.10620693028045025
650,2083200,1398,29.156117000000002,28.571306,23.766552,35.23923,2.837877035140991,31.144697561860085,-0.10560589495980821
651,2086400,1398,26.9945922,26.869747,24.166301,31.759544,2.837877035140991,31.68957456201315,-0.10814317664409145
652,2089600,1399,27.9429783,28.7916735,20.710257,32.587119,2.837877035140991,30.80897032469511,-0.10557258791595814
653,2092800,1399,29.950318899999996,29.96323,27.578033,34.210182,2.837877035140991,32.409769497811794,-0.10871022664241536
654,2096000,1399,29.359941299999996,29.456225500000002,26.120997,32.010625,2.837877035140991,31.282215498387814,-0.10807381844119845
655,2099200,1399,27.314786399999996,28.47652,22.165482,29.743756,2.837877035140991,31.193763308227062,-0.10520310913580033
656,2102400,1398,27.532196699999997,28.091456,20.456029,32.530203,2.837877035140991,31.253700502216816,-0.108862530841634
657,2105600,1398,28.8202359,28.83095,24.825948,31.834548,2.837877035140991,30.55943752080202,-0.1086165477646901
658,2108800,1397,28.1502634,29.021801,20.056439,33.075488,2.837877035140991,31.284837543964386,-0.10615204189343785
659,2112000,1397,29.012134799999995,29.165118,26.149734,31.692483,2.837877035140991,32.28943006694317,-0.10586694988955969
660,2115200,1396,25.7155914,26.350985,18.655058,29.580918,2.837877035140991,30.809520326554775,-0.10796754727874713
661,2118400,1392,28.420680300000004,28.352233,25.211201,31.429086,2.837877035140991,30.724013321101665,-0.10801987606612329
662,2121600,1391,28.663370199999996,28.826479,25.339252,32.934718,2.837877035140991,29.405836805701256,-0.10844199797367082
663,2124800,1391,28.109255100000002,28.5829955,25.691373,30.794613,2.837877035140991,32.201949909329414,-0.1105707842616539
664,2128000,1390,29.229580199999997,30.0137595,25.251031,31.935269,2.837877035140991,31.410439267754555,-0.10854284503830058
665,2131200,1390,28.184066599999994,28.838951,22.198035,30.890292,2.837877035140991,30.064153730869293,-0.10964503940658687
666,2134400,1389,27.3166633,28.3786135,18.840284,31.152049,2.837877035140991,31.409118585288525,-0.11009959506600353
667,2137600,1389,28.661006499999996,28.037851,22.950538,33.091367,2.837877035140991,31.180034659802914,-0.10524041889902946
668,2140800,1389,28.752878599999995,28.984403,26.002657,31.678078,2.837877035140991,30.102395720779896,-0.10636005531080173
669,2144000,1388,28.0738408,29.557705,19.12383,34.350738,2.837877035140991,30.90617237985134,-0.10759422987621292
670,2147200,1389,27.690171499999998,27.8368955,25.212541,31.704537,2.837877035140991,32.07692137360573,-0.10687740088451392
671,2150400,1389,28.883248699999996,28.663798,24.178743,32.178948,2.837877035140991,31.219216473400593,-0.10635333812376757
672,2153600,1389,28.1956882,28.0157865,24.067032,33.305571,2.837877035140991,31.273301661014557,-0.10729782391899789
673,2156800,1389,28.707509800000004,28.1216425,26.177945,32.614668,2.837877035140991,30.698666222393513,-0.10369114469949636
674,2160000,1388,29.6683984,29.1338795,26.176294,34.624265,2.837877035140991,30.357548743486404,-0.1062761381390942
675,2163200,1388,29.6438504,29.674669,25.370826,31.792934,2.837877035140991,31.9561453089118,-0.1091696626075418
676,2166400,1387,29.0193532,29.580925999999998,26.26499,32.765503,2.837877035140991,29.931721180677414,-0.10901914800967916
677,2169600,1387,28.565091000000002,29.602972,23.792069,31.026842,2.837877035140991,31.62937794625759,-0.10739280578349053
678,2172800,1386,28.425439400000005,27.8876,22.086347,33.950513,2.837877035140991,31.17895134538412,-0.10486557262765928
679,2176000,1386,27.115594300000005,27.803217500000002,21.629454,29.448752,2.837877035140991,32.0486366301775,-0.11059625332444512
680,2179200,1385,29.0692491,29.617940500000003,21.671742,34.157767,2.837877035140991,31.514043644070625,-0.10983874868065868
681,2182400,1381,28.921656600000006,29.003303000000002,23.081982,33.635747,2.837877035140991,31.052071690559387,-0.10519461512376438
682,2185600,1381,29.1833977,28.7458575,24.345593,34.133961,2.837877035140991,33.17610737681389,-0.10788629474791378
683,2188800,1380,27.607975699999997,27.9391345,23.653213,32.830324,2.837877035140991,31.426175214350224,-0.10467155833612196
684,2192000,1380,26.8041903,27.037298999999997,23.464558,30.685066,2.837877035140991,30.62862630188465,-0.10502117418050716
685,2195200,1379,29.4545365,29.7941815,24.377324,32.475479,2.837877035140991,30.92010709643364,-0.10816627280632929
686,2198400,1379,27.865346799999998,28.080692,22.823405,31.814116,2.837877035140991,30.938848808407784,-0.1091116177517506
687,2201600,1380,28.775075400000002,29.1781615,24.650329,31.544731,2.837877035140991,29.670499563217163,-0.10765465481654246
688,2204800,1380,27.2745413,26.977607,23.712725,30.581703,2.837877035140991,31.09345679730177,-0.10865314305056017
689,2208000,1380,28.4091772,27.418457500000002,22.431981,34.49679,2.837877035140991,31.444801598787308,-0.10561114322899812
690,2211200,1379,27.155994799999995,28.3870085,12.780347,33.918958,2.837877035140991,30.62190280854702,-0.10861501626914105
691,2214400,1379,29.4991874,28.970717,25.301599,35.089516,2.837877035140991,32.32380009442568,-0.10994590455793585
692,2217600,1378,28.1095962,28.5429575,21.285186,32.547361,2.837877035140991,30.90471462160349,-0.11030941662693294
693,2220800,1378,28.1587938,28.852242500000003,23.766231,31.272758,2.837877035140991,31.63748138397932,-0.10636749361583497
694,2224000,1378,27.6011838,27.7390935,21.110056,32.063967,2.837877035140991,31.555531673133373,-0.11000861930733663
695,2227200,1377,27.852812400000005,27.211364,23.280353,34.730569,2.837877035140991,31.73039346933365,-0.10737469605464867
696,2230400,1377,27.790439400000004,27.759040499999998,23.923693,32.797058,2.837877035140991,31.18783540278673,-0.10675194045916214
697,2233600,1376,28.261172400000003,28.895815499999998,21.66617,33.413524,2.837877035140991,30.50882012397051,-0.10900539949193444
698,2236800,1376,27.242762199999998,27.349034,17.328922,33.508781,2.837877035140991,31.118962958455086,-0.1075772693975523
699,2240000,1376,29.699614499999996,30.06082,24.127881,34.263479,2.837877035140991,32.181396812200546,-0.1075267791557053
700,2243200,1375,26.7140697,27.165883,18.878154,32.285582,2.837877035140991,30.313664875924587,-0.1068043170898818
701,2246400,1368,30.0928704,30.253176500000002,27.758539,32.195973,2.837877035140991,31.66824258863926,-0.10523652068445699
702,2249600,1368,29.1079219,29.624816,21.98494,33.374228,2.837877035140991,31.581094466149807,-0.10792742025432744
703,2252800,1368,27.672865,28.8539765,20.747329,33.115299,2.837877035140991,31.21807099878788,-0.10786645791722549
704,2256000,1368,26.3753193,26.7859605,19.928873,32.83205,2.837877035140991,28.763934031128883,-0.10797053351143404
705,2259200,1368,27.9444942,27.375731000000002,25.840107,32.55319,2.837877035140991,31.15186209976673,-0.1050622204407432
706,2262400,1368,29.358134900000003,30.3168655,25.621121,32.658775,2.837877035140991,31.868087887763977,-0.10671540469957108
707,2265600,1367,28.379782999999996,27.577007000000002,23.636421,33.700382,2.837877035140991,32.007248900830746,-0.10844976084217706
708,2268800,1367,28.564771999999998,28.681614500000002,23.330647,34.061956,2.837877035140991,31.53849909454584,-0.10809751203851192
709,2272000,1367,28.6811867,28.961945999999998,23.306314,32.327062,2.837877035140991,31.310655646026134,-0.10775340304093106
710,2275200,1366,28.942902000000004,28.2751965,24.170869,34.373212,2.837877035140991,31.846147321164608,-0.10625675972073623
711,2278400,1366,29.503725599999996,30.218902,23.244141,31.97838,2.837877035140991,30.278208762407303,-0.10802005744699272
712,2281600,1365,28.1444354,27.925933,25.032298,30.83278,2.837877035140991,30.65605618059635,-0.10926131586165866
713,2284800,1365,28.256667900000004,28.8877215,23.780964,32.986294,2.837877035140991,30.96803043037653,-0.10726070280452404
714,2288000,1365,27.003697500000005,28.0289645,17.749803,34.128414,2.837877035140991,33.039025753736496,-0.10646966772435462
715,2291200,1364,29.5637216,29.8979,24.848495,32.379359,2.837877035140991,31.314176991581917,-0.10655602930921759
716,2294400,1364,29.449868200000004,29.7660505,25.562845,35.133305,2.837877035140991,32.45699129253626,-0.10973219635457099
717,2297600,1364,27.756074899999998,28.0082415,19.325113,32.042398,2.837877035140991,30.53178759664297,-0.10648086359540798
718,2300800,1363,28.2135401,28.608940500000003,23.110585,32.389745,2.837877035140991,32.309307649731636,-0.10789582338301784
719,2304000,1363,27.3547279,26.973766,23.664862,33.910744,2.837877035140991,30.410237818956375,-0.10633388590630943
720,2307200,1362,28.0940987,28.336851,19.340524,32.1795,2.837877035140991,31.725382409989834,-0.11066110444380683
721,2310400,1359,30.2303094,30.723844,25.370445,33.306676,2.837877035140991,32.406150966882706,-0.10740227791575307
722,2313600,1359,27.0775322,27.648562499999997,21.511836,33.240797,2.837877035140991,30.30088459700346,-0.10646194136052145
723,2316800,1359,28.559013799999995,28.2532165,24.92314,33.702365,2.837877035140991,32.164567686617374,-0.10937430761805444
724,2320000,1359,27.363405999999998,26.815011,23.350658,32.660768,2.837877035140991,29.824252612888813,-0.10623911695381594
725,2323200,1358,28.6574007,29.361311,21.406512,32.548408,2.837877035140991,30.098995305597782,-0.10938177548905514
726,2326400,1358,28.353646700000002,28.2987145,26.430116,31.653215,2.837877035140991,31.67336582392454,-0.10948228253670322
727,2329600,1358,30.7086536,30.716172,26.107656,35.053279,2.837877035140991,30.206892102956772,-0.10799266813546637
728,2332800,1357,27.4616406,27.283758,23.401249,32.570463,2.837877035140991,30.791051357984543,-0.107437082591332
729,2336000,1357,28.318932,28.189528,22.396836,34.510468,2.837877035140991,31.508207954466343,-0.10842818434275614
730,2339200,1357,28.9632126,28.4759345,25.562922,34.30247,2.837877035140991,31.632076896727085,-0.10930704264910673
731,2342400,1356,27.1141928,27.338514,23.635414,31.228274,2.837877035140991,30.32816793769598,-0.1083162573777372
732,2345600,1356,28.675636399999995,28.290518,23.257472,35.914406,2.837877035140991,31.708226196467876,-0.10967512744173291
733,2348800,1356,27.373310200000002,26.655362,24.761912,33.192745,2.837877035140991,31.155721858143806,-0.10569756332051838
734,2352000,1355,29.124329999999997,29.4540315,25.111824,31.055938,2.837877035140991,31.23644994944334,-0.11094144880200929
735,2355200,1355,27.9833141,27.265632,24.653425,32.733356,2.837877035140991,30.786065064370632,-0.1075106694194119
736,2358400,1354,27.2922601,27.9264675,23.506624,31.935046,2.837877035140991,30.664349429309368,-0.10857584832501743
737,2361600,1354,27.9084655,28.31539,22.546598,31.729483,2.837877035140991,30.71720976382494,-0.10952903998986585
738,2364800,1354,28.7818557,28.393162500000003,24.091981,33.527303,2.837877035140991,31.902551129460335,-0.10764095737795287
739,2368000,1354,26.8510131,26.929464,21.1175,32.154665,2.837877035140991,31.705167330801487,-0.10913761209803852
740,2371200,1354,28.7214783,28.7002605,23.40672,33.105781,2.837877035140991,31.40756254643202,-0.11032386769056757
741,2374400,1351,25.774334,25.2348385,20.155749,33.864335,2.837877035140991,31.248647078871727,-0.10702928540695211
742,2377600,1350,27.640468600000002,28.597502,19.90441,33.298472,2.837877035140991,30.28937989473343,-0.1105190698503975
743,2380800,1350,28.0509953,28.1223025,23.922418,32.679747,2.837877035140991,32.0217944085598,-0.10840478327304481
744,2384000,1350,29.290426200000002,29.519557499999998,24.623778,34.049,2.837877035140991,30.89630976319313,-0.10701126418280182
745,2387200,1349,30.250959700000003,29.865718,27.14292,33.851851,2.837877035140991,33.455695658922195,-0.10819053249997523
746,2390400,1349,29.3257554,30.332854,24.773511,31.332971,2.837877035140991,31.27589573711157,-0.1079216292977776
747,2393600,1349,29.352353,29.3994485,25.867021,34.84776,2.837877035140991,31.143361821770668,-0.11063716049739014
748,2396800,1348,28.5938976,28.912514,25.116311,33.181963,2.837877035140991,30.82108548283577,-0.10977363104484539
749,2400000,1348,28.272540900000003,29.891371,20.663851,32.854417,2.837877035140991,32.001389905810356,-0.10684289880919096
750,2403200,1348,29.0606492,29.655543,22.581343,33.215455,2.837877035140991,32.278398647904396,-0.10840662177974991
751,2406400,1347,28.169120200000002,27.751030999999998,20.617398,33.190755,2.837877035140991,30.09011919796467,-0.10915483027429218
752,2409600,1347,27.821975700000003,27.963503,23.557018,31.764971,2.837877035140991,31.357765771448612,-0.10959660927733239
753,2412800,1347,28.698605399999998,29.8189925,21.777708,32.505566,2.837877035140991,30.318800799548626,-0.10855105219877714
754,2416000,1346,28.116515600000003,28.6735075,23.243193,31.442328,2.837877035140991,31.02515084296465,-0.10727599275600141
755,2419200,1346,29.922245100000005,29.443108000000002,26.077757,33.380944,2.837877035140991,31.596020430326462,-0.10871192245946304
756,2422400,1346,26.6910819,26.334547,24.234702,32.917584,2.837877035140991,31.85581334680319,-0.10887791519621715
757,2425600,1346,29.077686400000005,29.3098235,24.232144,34.454088,2.837877035140991,31.82058173418045,-0.10861337951814676
758,2428800,1346,28.2252204,29.229593,21.600325,32.393105,2.837877035140991,31.958513341844082,-0.11029003359908529
759,2432000,1346,27.6280278,28.212117499999998,22.560146,33.095313,2.837877035140991,31.619579263031483,-0.1115106023989938
760,2435200,1346,28.7500092,28.098546499999998,25.123611,35.419098,2.837877035140991,29.440698496997356,-0.10856381569192308
761,2438400,1342,30.554192999999998,31.74913,26.04512,34.094221,2.837877035140991,30.92346579581499,-0.1067011716459092
762,2441600,1342,27.9751309,27.93953,21.103265,32.587517,2.837877035140991,31.250757686793804,-0.10732342952246654
763,2444800,1342,29.414465,30.414895,20.279496,34.002791,2.837877035140991,32.058443173766136,-0.11059841261590009
764,2448000,1341,28.235360800000002,27.4458715,23.452566,35.33754,2.837877035140991,32.69784887880087,-0.10770326517655349
765,2451200,1341,28.237060300000003,28.288348499999998,23.022178,31.726749,2.837877035140991,31.855912774801254,-0.10906575256325368
766,2454400,1341,27.7781187,28.077351,22.862326,33.201225,2.837877035140991,30.950961977243423,-0.10811802304556295
767,2457600,1341,28.244953900000002,28.740428,24.793088,31.153555,2.837877035140991,31.073591977357864,-0.1083685116941524
768,2460800,1340,27.755977899999998,28.041562,23.84541,31.787935,2.837877035140991,32.079625092446804,-0.10685059200068281
