Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1408,4508800,1241,34.824265600000004,34.864135000000005,32.399763,36.957524,2.837877035140991,0.3915952257812023,-0.004876646721200473
1409,4512000,1242,35.973739800000004,36.3027055,32.928982,37.315151,2.837877035140991,0.39806688780663535,-0.003979706195622157
1410,4515200,1242,35.0837854,34.9309655,34.140667,36.503113,2.837877035140991,0.3866679563652724,-0.0033816325367297395
1411,4518400,1242,34.404443,34.645358,32.427068,36.223348,2.837877035140991,0.382312627567444,-0.0025368215700609653
1412,4521600,1242,35.192643800000006,35.2610425,32.9667,37.117567,2.837877035140991,0.3864097654004581,-0.004336779367577037
1413,4524800,1243,35.2985329,35.085809499999996,33.526647,38.479836,2.837877035140991,0.3810623527970165,-0.003584195900884879
1414,4528000,1243,34.3571197,34.222245,29.97317,37.890573,2.837877035140991,0.386526966933161,-0.0036145689674924597
1415,4531200,1243,35.491552999999996,35.398302,32.533201,38.240626,2.837877035140991,0.38529787911102176,-0.0035405911903581
1416,4534400,1243,34.318701499999996,34.2693535,30.914329,37.783182,2.837877035140991,0.3620819404604845,-0.003846014930502406
1417,4537600,1243,34.372119999999995,35.012744,29.45126,37.154034,2.837877035140991,0.3881321445805952,-0.003624143246526046
1418,4540800,1244,34.77656639999999,34.74702,33.013555,36.618403,2.837877035140991,0.3676025103777647,-0.006624359320085205
1419,4544000,1244,33.7320453,34.227389,27.901154,37.224677,2.837877035140991,0.37615733221173286,-0.004518548898886365
1420,4547200,1244,34.2526856,34.4479665,31.22205,35.962637,2.837877035140991,0.37213088298449293,-0.001950540829966485
1421,4550400,1243,34.7323445,35.021764000000005,31.52653,37.186097,2.837877035140991,0.3745240813586861,-0.0028090723076275026
1422,4553600,1243,35.2462327,35.3482245,33.19519,37.099955,2.837877035140991,0.37342613423243165,-0.0031750755410939746
1423,4556800,1243,34.2348063,34.556471,30.323453,36.224976,2.837877035140991,0.37843433482339606,-0.003928567746470435
1424,4560000,1243,34.330400000000004,34.4061645,32.517459,37.139202,2.837877035140991,0.3691424746066332,-0.002469820640044418
1425,4563200,1244,34.263686299999996,34.046884,32.766352,36.471551,2.837877035140991,0.3763812112156302,-0.0027191532740289404
1426,4566400,1244,34.325429899999996,34.423664,31.964225,36.521607,2.837877035140991,0.3747855577385053,-0.005436537522683693
1427,4569600,1244,34.7185611,35.222106499999995,32.600817,36.104084,2.837877035140991,0.3831354610156268,-0.004740407286817572
1428,4572800,1244,35.60010509999999,35.6420665,32.6464,37.259171,2.837877035140991,0.3749086430761963,-0.00456539285528379
1429,4576000,1244,34.295225200000004,34.5495315,29.416648,37.221495,2.837877035140991,0.40406485984567553,-0.0038983977967745886
1430,4579200,1245,34.5174771,35.271795,32.07542,35.822199,2.837877035140991,0.3754418733296916,-0.003702799611573937
1431,4582400,1245,35.977496599999995,36.1789695,33.838215,36.777426,2.837877035140991,0.37945791392121464,-0.00286443616073484
1432,4585600,1245,35.071026599999996,34.602432,33.44552,36.984802,2.837877035140991,0.3931734838988632,-0.0038466327484911744
1433,4588800,1245,34.93512009999999,35.2282065,32.784255,36.426057,2.837877035140991,0.3710990772815421,-0.0022249480330174265
1434,4592000,1245,35.425255400000005,35.361734999999996,32.902851,38.223058,2.837877035140991,0.3848788993200287,-0.0026533799676826675
1435,4595200,1246,35.680490899999995,36.3350825,31.851425,37.879938,2.837877035140991,0.3821525333914906,-0.003920586078720589
1436,4598400,1246,35.189482899999994,35.530357,32.768775,36.504468,2.837877035140991,0.36927664116956294,-0.0030194916195114274
1437,4601600,1246,35.371203699999995,35.572185,31.327139,37.076071,2.837877035140991,0.3505224831751548,-0.004812862666653928
1438,4604800,1246,35.758687599999995,35.2987275,34.558333,37.540921,2.837877035140991,0.3868074059137143,-0.0030634725799245643
1439,4608000,1247,34.6233187,35.434104500000004,29.657503,36.430305,2.837877035140991,0.37981430091895163,-0.0030270290028511226
1440,4611200,1247,35.1080197,35.270886000000004,33.487915,37.381467,2.837877035140991,0.3635084301349707,-0.00459140459336993
1441,4614400,1246,34.1598019,34.261945,31.489378,36.492728,2.837877035140991,0.3808629277627915,-0.004559114436915479
1442,4617600,1246,33.8210971,33.7048875,30.376908,36.136272,2.837877035140991,0.37236289551947266,-0.0020549369728541933
1443,4620800,1246,35.1903469,35.2353395,33.383093,37.616948,2.837877035140991,0.367435640306212,-0.002765297086625651
1444,4624000,1246,35.168584499999994,35.4792855,32.99723,36.551061,2.837877035140991,0.3819683922920376,-0.0032760106118985277
1445,4627200,1246,35.4295887,35.535433499999996,32.869983,37.094783,2.837877035140991,0.3852473327424377,-0.0037233074980349556
1446,4630400,1246,35.2793304,35.389615500000005,34.22482,36.74888,2.837877035140991,0.3812777501880191,-0.0025461458621975908
1447,4633600,1247,34.614724,34.85519,31.279586,36.483112,2.837877035140991,0.3940230248263106,-0.004009398313172596
1448,4636800,1247,33.8940316,34.1056735,28.436292,36.266859,2.837877035140991,0.3751014237641357,-0.003264496720930765
1449,4640000,1247,35.1695713,35.2648345,33.289268,37.223208,2.837877035140991,0.37799743050709367,-0.004002733625242172
1450,4643200,1247,33.92695990000001,34.6005,29.031382,36.480375,2.837877035140991,0.38941271777730435,-0.0038403048817485796
1451,4646400,1248,35.0981714,35.1544605,33.306365,36.519139,2.837877035140991,0.37526738713495433,-0.00530605716310717
1452,4649600,1248,35.8228758,35.812086,33.95596,37.830963,2.837877035140991,0.37875732069369406,-0.0034777521786963916
1453,4652800,1248,34.985483699999996,35.2252085,33.142509,35.794828,2.837877035140991,0.3781018153531477,-0.0025902126310484164
1454,4656000,1248,34.741427900000005,34.3342415,33.362634,36.989478,2.837877035140991,0.38132997357752174,-0.0027567258145495543
1455,4659200,1248,34.72231609999999,34.837975,33.369598,36.558374,2.837877035140991,0.373993233719375,-0.004577425303523341
1456,4662400,1248,33.795026099999994,33.678437,31.980579,35.446032,2.837877035140991,0.3830529529368505,-0.0036655949235750995
1457,4665600,1249,34.9095842,34.7342125,33.507691,36.598485,2.837877035140991,0.36627116531599313,-0.0025280263637057487
1458,4668800,1249,35.044159300000004,34.831466500000005,32.984356,37.154156,2.837877035140991,0.38013570208568126,-0.002895965820471247
1459,4672000,1249,34.4064838,34.385294,31.395125,36.829693,2.837877035140991,0.37583639507647604,-0.002331793869473131
1460,4675200,1250,35.203653100000004,35.020132,33.806372,36.819205,2.837877035140991,0.38019313325639814,-0.0028179930675378273
1461,4678400,1248,34.6125497,34.483846,32.505537,37.448047,2.837877035140991,0.37299050705041736,-0.0032065361065178877
1462,4681600,1248,34.7972036,34.987524,32.617972,37.337298,2.837877035140991,0.3911583299632184,-0.0031698342309027794
1463,4684800,1249,35.4310301,35.4991775,32.740952,37.662668,2.837877035140991,0.3816062491387129,-0.003044213106022653
1464,4688000,1249,34.829951900000005,35.3467115,31.497045,37.652145,2.837877035140991,0.39280045917257667,-0.0029509409962429345
1465,4691200,1249,33.6950439,33.020868,29.000716,36.918368,2.837877035140991,0.37931653059786186,-0.0032069503463389992
1466,4694400,1249,35.03391750000001,35.7210345,30.970056,36.864875,2.837877035140991,0.38691114366520196,-0.0021789666325275903
1467,4697600,1249,35.2887467,35.4980895,33.44203,37.278926,2.837877035140991,0.3936526591423899,-0.001960960808503387
1468,4700800,1249,35.0418878,35.107150000000004,32.090936,36.661023,2.837877035140991,0.37702880275901407,-0.0025656756932335156
1469,4704000,1250,35.7180658,35.8421955,33.906584,38.136842,2.837877035140991,0.39592289086431265,-0.0021960088794230614
1470,4707200,1250,35.551790700000005,35.6052215,34.346533,36.961661,2.837877035140991,0.3876790563808754,-0.002196083658309478
1471,4710400,1250,34.4923262,34.924039,30.867079,36.444714,2.837877035140991,0.3850793883902952,-0.00241856546267627
1472,4713600,1250,35.1129983,35.39549,31.516483,37.252065,2.837877035140991,0.38728987460490316,-0.0026753908638994517
1473,4716800,1251,34.39704830000001,34.848083,30.197228,35.98254,2.837877035140991,0.3849871494458057,-0.0020098202262488485
1474,4720000,1251,34.5966725,34.813829,31.687744,37.035825,2.837877035140991,0.3933139231521636,-0.0022267906995239173
1475,4723200,1251,35.0114019,34.9793065,34.021273,36.467909,2.837877035140991,0.38341412832960486,-0.0024084814955358524
1476,4726400,1251,35.37563230000001,35.796357,32.27282,36.884832,2.837877035140991,0.38003678544191644,-0.0025637860037477367
1477,4729600,1251,35.0187677,35.124681499999994,30.456853,37.632591,2.837877035140991,0.38360439729876816,-0.00455741024791223
1478,4732800,1252,34.678510100000004,34.7313215,31.603266,36.996979,2.837877035140991,0.3843670373316854,-0.0030009507573822702
1479,4736000,1252,35.673350600000006,35.438381,34.193854,37.28255,2.837877035140991,0.3841148583451286,-0.0017121614581867561
1480,4739200,1252,34.721302200000004,34.6788085,33.043484,36.485374,2.837877035140991,0.38559297239407897,-0.002717583789717537
1481,4742400,1251,34.092420700000005,34.6654495,29.165742,36.207251,2.837877035140991,0.3728152645053342,-0.0023400838879297226
1482,4745600,1251,35.105902900000004,35.632412,33.242029,36.924623,2.837877035140991,0.3803322953172028,-0.0016907726775627907
1483,4748800,1251,34.459910900000004,34.581328,31.196234,36.191793,2.837877035140991,0.3781315060914494,-0.0038784926715464962
1484,4752000,1251,35.0718082,34.89242,33.622307,37.794561,2.837877035140991,0.3716325092827901,-0.0021717328581871698
1485,4755200,1251,35.460621700000004,35.701288500000004,32.593589,36.998163,2.837877035140991,0.38297063967911527,-0.003032055095900432
1486,4758400,1252,34.7576889,35.167525999999995,30.494187,36.871854,2.837877035140991,0.3859001905657351,-0.002297274051791476
1487,4761600,1252,34.6821781,34.487072,33.011558,36.55916,2.837877035140991,0.38864895806182176,-0.0018548037347727586
1488,4764800,1252,34.111375499999994,34.2630015,30.690963,37.372016,2.837877035140991,0.3677622756222263,-0.002852205443900857
1489,4768000,1252,34.2124243,34.821364,28.905893,35.782129,2.837877035140991,0.3788110966561362,-0.0010495804165202571
1490,4771200,1253,35.2394689,35.1782235,33.91113,36.157497,2.837877035140991,0.3860157021554187,-0.0030479124908708854
1491,4774400,1253,33.7857202,33.684853000000004,31.104289,36.696944,2.837877035140991,0.3842484188498929,-0.0020301225443972726
1492,4777600,1253,34.8060673,34.4422645,32.907112,36.653934,2.837877035140991,0.3695799629203975,-0.0027811231971099915
1493,4780800,1253,35.2508063,35.220234,33.923008,36.28388,2.837877035140991,0.36888001777697355,-0.003150037352838808
1494,4784000,1254,35.202926299999994,35.3594615,33.702381,36.799165,2.837877035140991,0.39668818085920066,-0.004035828506005146
1495,4787200,1254,34.3748504,34.242895000000004,31.77226,37.654896,2.837877035140991,0.3882820677245036,-0.0018282790263128845
1496,4790400,1254,35.06771139999999,34.895834,33.056101,37.088031,2.837877035140991,0.38491623173467815,-0.001893574905249551
1497,4793600,1255,34.2651384,34.240316,31.675957,36.242176,2.837877035140991,0.3762094343546778,-0.002330545889435598
1498,4796800,1255,33.548562,33.6966395,30.232465,35.700406,2.837877035140991,0.3805242612725124,-0.0024577673418662016
1499,4800000,1256,35.3068281,35.784604,31.345393,37.073502,2.837877035140991,0.37538999132812023,-0.002178607668724908
1500,4803200,1256,35.0693098,35.0307235,32.080553,36.957946,2.837877035140991,0.37499251938425004,-0.003324459442751504
1501,4806400,1255,34.6505132,34.420941,31.219081,37.146435,2.837877035140991,0.3792411150643602,-0.002484218830431928
1502,4809600,1255,34.5462361,34.696426,31.975995,36.85735,2.837877035140991,0.3595967792789452,-0.0020263318895672455
1503,4812800,1256,33.91366000000001,34.1833655,28.092227,36.936904,2.837877035140991,0.3679474093369208,-0.002577498735035988
1504,4816000,1256,34.512313500000005,34.0841825,31.594516,38.470775,2.837877035140991,0.37570894457167014,-0.0016909084265535057
1505,4819200,1256,35.142001699999994,35.2370985,32.870325,37.150066,2.837877035140991,0.3620598074630834,-0.0026755451488043036
1506,4822400,1257,34.7611735,34.6158205,31.946486,37.205453,2.837877035140991,0.37562741799047217,-0.0014175334633250714
1507,4825600,1257,34.2367526,34.519039,30.696561,36.15287,2.837877035140991,0.3795779320644215,-0.001977579648610117
1508,4828800,1257,35.5125722,35.3452135,34.234806,36.947789,2.837877035140991,0.3716895286925137,-0.0026741801688103806
1509,4832000,1258,34.5942398,34.878539,29.780591,36.940666,2.837877035140991,0.37073183059692383,-0.0014734979988588748
1510,4835200,1258,35.0760164,34.957032999999996,33.350491,37.369064,2.837877035140991,0.3860732935136184,-0.0014810757252234907
1511,4838400,1258,34.282194200000006,34.3182555,30.925656,36.703584,2.837877035140991,0.38070462632458657,-0.0015208776574411331
1512,4841600,1259,34.376514,34.475176,31.92653,37.31498,2.837877035140991,0.3749984772875905,-0.001618160152247583
1513,4844800,1259,34.4120771,35.058346,31.866657,36.261676,2.837877035140991,0.3861882837372832,-0.0028905285141718196
1514,4848000,1259,34.544010799999995,34.8795145,32.676849,35.915139,2.837877035140991,0.36002219893271104,-0.0012253150848664518
1515,4851200,1260,34.8728354,35.0522275,33.243437,36.210412,2.837877035140991,0.38563192321453243,-0.0011804338985257345
1516,4854400,1260,34.621736899999995,34.799772,31.68546,36.369086,2.837877035140991,0.37415766797494143,-0.0018355478646867596
1517,4857600,1260,33.86350040000001,33.976127500000004,31.028274,36.663731,2.837877035140991,0.35586449172114953,-0.0015345908657309337
1518,4860800,1260,34.361347,34.497907,30.861312,36.573671,2.837877035140991,0.3957597146509215,-0.0011021724608326622
1519,4864000,1261,35.047803800000004,35.19319,32.328919,36.957906,2.837877035140991,0.3825734896818176,-0.0011581329123373507
1520,4867200,1261,34.5277114,34.3866125,32.942997,36.984513,2.837877035140991,0.39139782276470214,-0.0012521058022230136
1521,4870400,1260,34.19808100000001,34.1560105,31.760977,36.070123,2.837877035140991,0.36633964080829173,-0.0017325793629083819
1522,4873600,1261,34.0097015,34.427303499999994,31.785619,36.824221,2.837877035140991,0.4009065883583389,-0.0009560387304645701
1523,4876800,1261,34.4337893,34.672737,31.382247,36.834234,2.837877035140991,0.383514238987118,-0.0013516262972643744
1524,4880000,1261,34.631539599999996,34.230087,32.837818,36.937831,2.837877035140991,0.3644866064423695,-0.001151752929729355
1525,4883200,1262,34.473285000000004,34.362210000000005,32.773249,35.947015,2.837877035140991,0.36324354086536914,-0.0006850083013887343
1526,4886400,1262,35.7483792,35.6823675,34.684844,37.200612,2.837877035140991,0.3781571456929669,-0.0005094862086707508
1527,4889600,1262,34.7163256,35.106328500000004,32.450548,36.531771,2.837877035140991,0.3813831137958914,-0.0017619482121915553
1528,4892800,1263,34.363939,33.9713055,30.950887,37.524222,2.837877035140991,0.3800537118804641,-0.0020780361406309567
1529,4896000,1263,34.96131340000001,35.65021,30.40288,37.113467,2.837877035140991,0.3900127626257017,-0.0011934116689644725
1530,4899200,1263,35.38355070000001,35.492378,32.554502,37.978135,2.837877035140991,0.3739824639633298,-0.001239915977180317
1531,4902400,1264,34.753096,34.8967535,31.542536,36.316699,2.837877035140991,0.3829941573785618,-0.0010515612923427398
1532,4905600,1264,34.75586489999999,34.941852499999996,32.479007,36.112224,2.837877035140991,0.3784193324390799,-0.0006441660891596257
1533,4908800,1264,34.6271323,35.197779999999995,31.300262,36.028392,2.837877035140991,0.3743149896035902,-0.000846895046379359
1534,4912000,1264,34.79877890000001,35.113983000000005,32.764591,36.848988,2.837877035140991,0.36372414184734225,-0.001080352234566817
1535,4915200,1265,35.050812199999996,35.015363,33.212807,37.833295,2.837877035140991,0.3771212202263996,-0.0005397434391625211
1536,4918400,1265,34.7042483,34.707081,32.857931,36.484692,2.837877035140991,0.3867865023203194,-0.0010474455300482077
