Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1434,4592000,1082,27.297092000000003,26.459915,25.002011,32.375019,2.837877035140991,30.53370898962021,-0.10100740266227604
1435,4595200,1082,28.2435817,29.023148499999998,22.981452,30.949904,2.837877035140991,30.414543449878693,-0.10144407343375406
1436,4598400,1082,28.928609800000004,29.3421005,25.890605,30.813208,2.837877035140991,30.472401447594166,-0.10066812110960655
1437,4601600,1082,27.5184192,27.9483385,17.303953,34.591936,2.837877035140991,30.072814658284187,-0.10135699443435442
1438,4604800,1082,29.668063600000004,28.797037000000003,26.446031,36.503371,2.837877035140991,30.71539331972599,-0.1013682642102367
1439,4608000,1082,28.2278052,28.6941615,21.978221,31.037307,2.837877035140991,31.67291971296072,-0.09927602824927817
1440,4611200,1082,29.515288399999996,29.9644275,24.103019,32.175404,2.837877035140991,31.517784669995308,-0.10116919089887233
1441,4614400,1081,27.720080500000005,27.402168500000002,21.814306,33.136695,2.837877035140991,31.50677853822708,-0.09945733516678956
1442,4617600,1082,28.792775900000002,29.215335500000002,24.452129,33.124346,2.837877035140991,30.283209301531315,-0.09990512373769889
1443,4620800,1082,30.8692499,30.874385500000002,27.378039,34.638109,2.837877035140991,32.09334245324135,-0.09823285127890813
1444,4624000,1082,29.203416700000002,29.8126685,24.079221,32.097195,2.837877035140991,29.89677808433771,-0.09974517156092588
1445,4627200,1082,27.9682366,27.729443,24.246526,30.384066,2.837877035140991,30.8729180470109,-0.09749343758458195
1446,4630400,1082,28.6335882,28.6410205,24.496663,32.069844,2.837877035140991,30.69228880852461,-0.10010924801112253
1447,4633600,1082,30.5292688,31.2258995,23.791054,36.034953,2.837877035140991,30.947647139430046,-0.09904346844996326
1448,4636800,1082,30.0876809,29.7453215,27.141351,34.003177,2.837877035140991,32.370918564498425,-0.09851763681308512
1449,4640000,1082,27.034289900000005,26.0800305,24.130395,32.289866,2.837877035140991,30.09229489415884,-0.09678328078371123
1450,4643200,1083,28.867135,28.519249000000002,26.673731,32.843029,2.837877035140991,30.680604360997677,-0.09618253651296982
1451,4646400,1083,31.7718439,31.166944,28.979323,34.541432,2.837877035140991,33.12325017899275,-0.09763366574574661
1452,4649600,1083,28.1982574,27.8972245,23.441926,34.139462,2.837877035140991,30.254595071077347,-0.09766742389516025
1453,4652800,1083,28.158546100000002,27.780500500000002,22.914588,35.004137,2.837877035140991,30.329205594956875,-0.09749832900934052
1454,4656000,1083,27.539595299999995,25.8490685,23.42261,32.745101,2.837877035140991,31.21188534796238,-0.09701875126347659
1455,4659200,1083,28.374720299999996,28.894827499999998,24.059031,30.773069,2.837877035140991,30.755998454988003,-0.09734540726591945
1456,4662400,1084,29.033575300000003,28.522395500000002,24.033792,35.234867,2.837877035140991,31.141548164188862,-0.09698642422472403
1457,4665600,1084,27.6414897,27.884712,23.17015,33.557018,2.837877035140991,31.159280009567738,-0.09433252297458239
1458,4668800,1084,29.375451599999998,27.8090475,23.88473,36.133697,2.837877035140991,31.44304207712412,-0.09598516596270201
1459,4672000,1084,27.871868499999998,27.8912645,20.219871,35.114997,2.837877035140991,30.95022491365671,-0.09607044476865667
1460,4675200,1084,27.2426015,28.4105565,17.796265,31.493902,2.837877035140991,31.558931089937687,-0.09773177883300832
1461,4678400,1083,27.8139421,27.853927,23.095968,32.849432,2.837877035140991,30.152295015752316,-0.09864802584934296
1462,4681600,1083,28.139074200000003,28.723052,20.584379,34.302498,2.837877035140991,30.867447555065155,-0.09449587194285414
1463,4684800,1083,29.334354100000002,30.6180205,23.852476,33.228487,2.837877035140991,31.27210282534361,-0.0958912317364593
1464,4688000,1084,28.354819199999998,28.738233,22.091509,33.708252,2.837877035140991,30.97500842809677,-0.09482669946919486
1465,4691200,1084,27.7023935,28.987804,18.645568,33.297057,2.837877035140991,31.24286875128746,-0.09478875496876071
1466,4694400,1084,28.736885100000002,28.436422,25.259355,35.072398,2.837877035140991,31.790402732789516,-0.09489790032188239
1467,4697600,1084,28.2341032,28.7518505,22.626315,31.753811,2.837877035140991,30.9127366989851,-0.09391543932906643
1468,4700800,1084,28.7427904,28.440821,22.6987,36.135465,2.837877035140991,30.682966202497482,-0.09201489616680192
1469,4704000,1084,27.4901963,27.738961500000002,21.606733,34.636673,2.837877035140991,30.568326704204082,-0.09304107161915454
1470,4707200,1083,27.8668417,27.445155999999997,25.726304,30.678254,2.837877035140991,31.433573745191097,-0.09424208523317645
1471,4710400,1083,28.1216007,28.363306,22.901292,31.341687,2.837877035140991,29.859446480870247,-0.09247104862026845
1472,4713600,1083,28.066140399999995,28.548218,25.109391,32.328946,2.837877035140991,31.450912833213806,-0.09218141380142697
1473,4716800,1083,29.3844992,29.519702000000002,24.643372,32.858442,2.837877035140991,30.475527316331863,-0.09407706315255382
1474,4720000,1083,28.548169100000003,29.347201,19.925092,32.698943,2.837877035140991,30.946050465106964,-0.09385570759492623
1475,4723200,1083,29.571745299999996,29.4528915,24.919703,34.132551,2.837877035140991,32.10081435739994,-0.09179539628803468
1476,4726400,1083,29.740644299999996,29.619259,24.88297,35.901197,2.837877035140991,31.69972587376833,-0.09322910218133984
1477,4729600,1083,27.921289899999998,29.004248500000003,19.91893,31.342433,2.837877035140991,30.670550599694252,-0.08995657965920145
1478,4732800,1083,28.6609035,28.5970565,25.701288,31.198264,2.837877035140991,28.908817946910858,-0.09173451629885676
1479,4736000,1083,26.832701800000002,25.32673,20.06178,37.572607,2.837877035140991,31.56918453425169,-0.09073911582521532
1480,4739200,1084,29.152921399999997,29.4617595,22.213669,35.155122,2.837877035140991,29.866082400083542,-0.08942693933181545
1481,4742400,1083,29.096253099999995,29.7475925,24.902586,33.134621,2.837877035140991,30.635229729115963,-0.09096021801323673
1482,4745600,1083,27.7884298,27.6834215,24.336903,31.958487,2.837877035140991,31.87961921095848,-0.08803684067203221
1483,4748800,1083,26.978288199999998,27.043467999999997,22.795948,31.809912,2.837877035140991,30.95967834442854,-0.08842560930315813
1484,4752000,1083,29.0366522,29.542303500000003,23.511849,34.210656,2.837877035140991,30.06467544287443,-0.08902195312526828
1485,4755200,1083,28.4391728,28.587576,22.254387,34.080575,2.837877035140991,31.346535965800285,-0.08815482930026519
1486,4758400,1083,27.597676099999994,26.8683525,22.834874,32.920607,2.837877035140991,30.859878540039062,-0.08922252282178533
1487,4761600,1083,28.749808899999998,29.6603295,23.629602,32.230182,2.837877035140991,31.652966171503067,-0.08670105609644452
1488,4764800,1083,28.781566000000005,28.6027725,26.013921,32.891383,2.837877035140991,30.65242948383093,-0.08702898407454995
1489,4768000,1083,28.3477821,28.6708245,21.927321,33.452528,2.837877035140991,30.177852004766464,-0.08829587282752982
1490,4771200,1083,29.4567482,28.670920000000002,26.665584,32.717137,2.837877035140991,31.8198304772377,-0.08794889949211893
1491,4774400,1083,28.871805800000004,29.315778,23.710511,32.483104,2.837877035140991,32.596745409071445,-0.08618638858115446
1492,4777600,1083,29.0549136,28.528917999999997,25.126391,33.996121,2.837877035140991,31.266028188169003,-0.08555108374275733
1493,4780800,1083,27.796958800000006,28.153939,22.404473,31.686945,2.837877035140991,29.959065578877926,-0.08577361871630274
1494,4784000,1083,28.0399363,28.995672,24.633166,31.590349,2.837877035140991,30.47808635979891,-0.08453900920221713
1495,4787200,1083,29.0735165,28.7697225,24.138277,35.193024,2.837877035140991,31.673213124275208,-0.0862674043601146
1496,4790400,1083,27.1723499,27.1038335,20.525165,32.581042,2.837877035140991,31.049427181482315,-0.08667835354310682
1497,4793600,1083,27.884396099999996,27.744125,21.170551,32.942218,2.837877035140991,29.478138834238052,-0.08290184221641539
1498,4796800,1083,27.089601,27.7912765,20.431783,32.503197,2.837877035140991,28.996082946658134,-0.08470843796021654
1499,4800000,1083,30.568645300000004,30.1970505,26.587939,33.756956,2.837877035140991,31.39124333113432,-0.08188337050819428
1500,4803200,1083,27.560000499999994,27.4021085,24.468202,30.289963,2.837877035140991,29.912545517086983,-0.08337436384636021
1501,4806400,1081,28.960880600000003,29.1600255,23.840242,34.630897,2.837877035140991,32.98948156833649,-0.08137861700856774
1502,4809600,1081,27.985226900000004,28.4509495,21.383009,32.466737,2.837877035140991,30.46302503347397,-0.0817662437327158
1503,4812800,1081,28.624930499999998,27.7303255,23.936253,34.688596,2.837877035140991,31.198931574821472,-0.08286779685033707
1504,4816000,1081,27.7368646,28.192072000000003,21.345771,33.647551,2.837877035140991,30.93070239573717,-0.08010819584796991
1505,4819200,1081,27.8696265,28.487461000000003,22.546158,31.377598,2.837877035140991,31.25895731151104,-0.0808345158748125
1506,4822400,1081,27.908898000000004,27.7825665,22.472589,32.69715,2.837877035140991,30.084928199648857,-0.07876883144717794
1507,4825600,1081,27.460745199999998,28.348163,17.364667,32.320882,2.837877035140991,31.208408281207085,-0.07941185302411213
1508,4828800,1080,29.708035799999998,29.9675795,26.842828,32.578035,2.837877035140991,32.02129466086626,-0.07938122339442089
1509,4832000,1080,26.6696768,27.2932675,21.626547,29.407834,2.837877035140991,30.542443364858627,-0.07614847677882608
1510,4835200,1080,27.9083142,28.8756545,21.914295,32.466675,2.837877035140991,30.68916242569685,-0.07603497657191838
1511,4838400,1080,27.650851499999998,26.266309,24.359914,34.52413,2.837877035140991,32.81013601273298,-0.07707099722210842
1512,4841600,1080,28.8788754,28.622253999999998,25.165473,31.902446,2.837877035140991,31.10179853439331,-0.07450109650756076
1513,4844800,1080,28.824757499999997,28.368404499999997,25.403234,32.840855,2.837877035140991,30.57941921800375,-0.07527265040016573
1514,4848000,1080,28.421180500000002,28.087043,23.559233,34.399874,2.837877035140991,32.007510259747505,-0.07454617847452027
1515,4851200,1080,29.237512700000003,29.937222499999997,24.764984,33.107805,2.837877035140991,30.7702074944973,-0.07377681344917164
1516,4854400,1080,28.9935873,28.8059305,24.169137,32.605242,2.837877035140991,29.6452152505517,-0.07403679374544936
1517,4857600,1080,29.184004699999996,28.755962500000003,24.608657,33.790422,2.837877035140991,31.406050786376,-0.07336440437643432
1518,4860800,1080,28.271048999999998,28.4963555,23.487772,31.995912,2.837877035140991,30.676475152373314,-0.07182253828489138
1519,4864000,1080,29.712257400000006,30.311594,22.973525,34.849271,2.837877035140991,31.67766874283552,-0.07248495394838983
1520,4867200,1080,28.308031800000002,28.787249,21.158015,34.969019,2.837877035140991,30.66135023534298,-0.0711713378211698
1521,4870400,1079,26.524897900000003,27.0402205,22.707327,30.041407,2.837877035140991,30.521410562098026,-0.07062390703663368
1522,4873600,1079,29.273664200000002,29.038317499999998,24.149623,35.387724,2.837877035140991,31.425216488540173,-0.06906014167361718
1523,4876800,1079,27.944180499999998,28.7387205,21.343111,32.981909,2.837877035140991,29.77465708553791,-0.06701737676939956
1524,4880000,1079,26.3345937,27.336119,20.425332,30.363021,2.837877035140991,29.172366932034492,-0.06534431633076565
1525,4883200,1079,28.3609669,28.0272285,22.743925,34.187599,2.837877035140991,29.794139876961708,-0.06647361426780662
1526,4886400,1079,27.5826703,28.313098,21.061973,31.644548,2.837877035140991,31.007698245346546,-0.06601360444369675
1527,4889600,1079,29.333506999999997,29.7382715,24.865111,32.442487,2.837877035140991,30.164488323032856,-0.06517782735926403
1528,4892800,1079,28.447893399999998,27.98265,23.909943,32.530176,2.837877035140991,31.253075942397118,-0.06523520299128904
1529,4896000,1080,29.615462499999996,29.741284,25.38212,35.691117,2.837877035140991,31.469474278390408,-0.06394342920395957
1530,4899200,1080,27.464398,27.296684499999998,23.694329,35.012412,2.837877035140991,32.44857842475176,-0.06097814088815312
1531,4902400,1080,29.616285400000002,29.4440745,23.812488,35.93407,2.837877035140991,30.941149793565273,-0.061040243920274406
1532,4905600,1080,29.167324499999996,28.9229375,25.303863,32.520833,2.837877035140991,30.936697222292423,-0.059941321483506727
1533,4908800,1080,27.896103800000002,26.90285,24.006269,31.264873,2.837877035140991,30.342024363577366,-0.05924017962675521
1534,4912000,1080,29.391218100000003,31.0047475,23.610374,35.62124,2.837877035140991,31.45488316565752,-0.05761536297359271
1535,4915200,1080,28.155709,28.7585075,20.081998,33.565522,2.837877035140991,30.1272147372365,-0.05469941738820694
1536,4918400,1080,27.952123399999998,28.421632,24.941435,32.136799,2.837877035140991,30.843820422887802,-0.05632280069448825
1537,4921600,1080,28.2619194,28.329879499999997,23.616951,32.902081,2.837877035140991,30.293488398194313,-0.05317629648232014
1538,4924800,1081,29.8396166,29.889068,24.503854,36.016459,2.837877035140991,31.58619486540556,-0.05285917002925089
1539,4928000,1081,28.748609699999996,29.451143000000002,23.007465,32.76526,2.837877035140991,30.488239154219627,-0.052351289065882156
1540,4931200,1081,27.863463199999995,28.48091,22.217834,32.551165,2.837877035140991,29.728005044162273,-0.05052006357740879
1541,4934400,1080,29.3125791,30.1125455,22.416531,33.95514,2.837877035140991,30.907652348279953,-0.050541224410267205
1542,4937600,1080,30.0254632,30.31455,26.019133,31.573962,2.837877035140991,30.67146670818329,-0.046442523709174566
1543,4940800,1080,28.201815800000002,28.4479535,24.170786,33.863307,2.837877035140991,31.873675726354122,-0.045086648420015196
1544,4944000,1080,26.551325099999996,26.3029625,20.772923,32.258975,2.837877035140991,29.436132416129112,-0.04540771178608338
1545,4947200,1081,26.610137100000003,26.600752999999997,21.005516,30.849675,2.837877035140991,29.655280224978924,-0.04375211584135741
1546,4950400,1081,28.6360157,27.4544755,26.664618,33.004625,2.837877035140991,30.902941435575485,-0.04069952375652974
1547,4953600,1081,26.421222399999998,25.6442355,20.908,31.180937,2.837877035140991,30.837965428829193,-0.03911089435928261
1548,4956800,1081,28.010123,28.586714999999998,22.207149,32.860271,2.837877035140991,31.147497706115246,-0.03889190447216606
1549,4960000,1081,28.015166299999997,27.670809499999997,25.671422,32.108511,2.837877035140991,30.88303905725479,-0.035774046787423686
1550,4963200,1081,28.797602700000006,29.461409,21.761537,33.15087,2.837877035140991,30.93948958814144,-0.032598546942438134
1551,4966400,1081,28.763352299999998,29.275215,23.834621,33.317386,2.837877035140991,31.247134409844875,-0.031269694738028875
1552,4969600,1081,28.3228662,28.4399315,23.797913,32.999323,2.837877035140991,30.943128995597363,-0.02926158471245799
1553,4972800,1081,29.067719800000003,28.882805,19.944738,35.873605,2.837877035140991,32.2496085613966,-0.026656357143792775
1554,4976000,1082,27.962016300000005,27.392257,20.570398,33.796595,2.837877035140991,30.190940514206886,-0.02322856750572555
1555,4979200,1082,27.5772875,28.2738385,23.137014,30.899939,2.837877035140991,30.780024103820324,-0.02186989202039058
1556,4982400,1082,28.6783855,29.0923415,22.81598,33.50295,2.837877035140991,30.41070467233658,-0.01920760312123093
1557,4985600,1082,27.8967807,27.731697500000003,22.2445,33.424974,2.837877035140991,30.197055742144585,-0.017454215151985863
1558,4988800,1082,28.846079600000003,29.545188500000002,23.169142,34.886829,2.837877035140991,31.218459829688072,-0.01433167515142486
1559,4992000,1082,29.617676600000003,30.311155,25.191767,32.425128,2.837877035140991,31.646815933287144,-0.01120734975893356
1560,4995200,1082,27.9467348,27.553504,24.32152,32.97679,2.837877035140991,31.134291782975197,-0.007238936525027384
1561,4998400,1081,28.769567700000003,29.674445,23.91151,33.379534,2.837877035140991,30.44380398094654,-0.0037730970036591316
